#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19342408
#GMTTime;19342408
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.097340835e-003
2.003113098e+002;4.075837496e-004
2.005106506e+002;-2.306655282e-003
2.007100067e+002;9.060899727e-003
2.009093781e+002;2.423107857e-003
2.011087646e+002;-1.634813962e-003
2.013081818e+002;4.599873908e-003
2.015076294e+002;4.613310448e-004
2.017070770e+002;3.874285147e-003
2.019065552e+002;3.659295850e-003
2.021060486e+002;6.319787353e-003
2.023055725e+002;1.106298761e-003
2.025051117e+002;3.739916719e-003
2.027046661e+002;-4.523731768e-004
2.029042511e+002;-5.598677672e-004
2.031038513e+002;3.256191034e-003
2.033034668e+002;1.697519096e-003
2.035031128e+002;-4.214684479e-003
2.037027740e+002;2.315613208e-003
2.039024506e+002;4.478942174e-006
2.041021576e+002;3.014328191e-003
2.043018799e+002;-3.986258525e-004
2.045016174e+002;-3.945948090e-003
2.047013702e+002;3.000891302e-004
2.049011536e+002;-5.867414293e-004
2.051009674e+002;-3.247233108e-003
2.053007813e+002;8.509990585e-005
2.055006256e+002;5.150783691e-004
2.057005005e+002;8.281564340e-003
2.059003754e+002;2.879959764e-003
2.061002808e+002;3.713043174e-003
2.063002167e+002;2.234992106e-003
2.065001526e+002;7.569412119e-004
2.067001190e+002;1.240666956e-003
2.069001160e+002;6.024177186e-003
2.071001129e+002;-6.257082336e-003
2.073001404e+002;4.062400665e-003
2.075001984e+002;8.509990585e-005
2.077002563e+002;3.336811904e-003
2.079003448e+002;-1.151088160e-003
2.081004486e+002;3.766790498e-003
2.083005829e+002;3.094949061e-003
2.085007324e+002;3.283064580e-003
2.087008972e+002;-1.822929480e-003
2.089010925e+002;1.724392758e-003
2.091013031e+002;2.503728727e-003
2.093015289e+002;1.388472156e-004
2.095017853e+002;1.401908929e-003
2.097020569e+002;1.133172424e-003
2.099023438e+002;5.406083073e-003
2.101026611e+002;-3.274106886e-003
2.103029785e+002;-2.911312331e-004
2.105033417e+002;-9.092252585e-004
2.107037048e+002;5.002978723e-003
2.109040985e+002;2.234992106e-003
2.111045074e+002;-1.366077340e-003
2.113049469e+002;9.625246748e-003
2.115054016e+002;2.960580867e-003
2.117058716e+002;-1.419824664e-003
2.119063568e+002;1.831887406e-003
2.121068726e+002;-2.548518125e-003
2.123074036e+002;-1.634813962e-003
2.125079651e+002;8.496553637e-003
2.127085419e+002;-4.483421333e-003
2.129091339e+002;3.713043174e-003
2.131097412e+002;2.261865884e-003
2.133103790e+002;-2.844128292e-003
2.135110321e+002;-4.483421333e-003
2.137117157e+002;7.300676079e-004
2.139123993e+002;-1.177961822e-003
2.141131134e+002;-2.924749395e-003
2.143138580e+002;7.838148740e-004
2.145146027e+002;2.449981403e-003
2.147153778e+002;1.643771771e-003
2.149161835e+002;5.271715112e-003
2.151169891e+002;-4.859652370e-003
2.153178253e+002;3.121822840e-003
2.155186920e+002;1.912508393e-003
2.157195587e+002;5.459830631e-003
2.159204559e+002;8.604047820e-003
2.161213837e+002;4.196769092e-003
2.163223114e+002;-2.897875616e-003
2.165232697e+002;-4.805904813e-003
2.167242432e+002;3.578674747e-003
2.169252472e+002;3.605548525e-003
2.171262665e+002;4.384884611e-003
2.173273010e+002;-9.092252585e-004
2.175283508e+002;-2.763507422e-003
2.177294312e+002;7.340986282e-003
2.179305267e+002;3.469836712e-002
2.181316528e+002;1.247385424e-002
2.183327789e+002;-2.105102903e-004
2.185339355e+002;-2.682886319e-003
2.187351227e+002;-1.419824664e-003
2.189363098e+002;2.732154680e-004
2.191375275e+002;3.793664044e-003
2.193387756e+002;4.331137054e-003
2.195400238e+002;-4.375926685e-003
2.197413025e+002;2.691844245e-003
2.199425964e+002;2.745591570e-003
2.201439209e+002;-1.124214497e-003
2.203452606e+002;-2.226034412e-003
2.205466156e+002;-8.017306682e-004
2.207479858e+002;-4.268432036e-003
2.209493866e+002;1.016271953e-002
2.211508026e+002;-3.005370265e-003
2.213522491e+002;-2.360402606e-003
2.215536957e+002;-1.715434832e-003
2.217551880e+002;-5.128388759e-003
2.219566803e+002;-1.298893185e-004
2.221582031e+002;8.106885361e-004
2.223597260e+002;-2.978496486e-003
2.225612946e+002;3.068075515e-003
2.227628632e+002;6.346661132e-003
2.229644623e+002;7.394733839e-003
2.231660767e+002;4.062400665e-003
2.233677216e+002;-3.892200766e-003
2.235693817e+002;5.822625099e-005
2.237710571e+002;1.213793294e-003
2.239727478e+002;6.319787353e-003
2.241744690e+002;3.498053877e-003
2.243762054e+002;1.267540618e-003
2.245779572e+002;6.507902872e-003
2.247797394e+002;-4.375926685e-003
2.249815369e+002;5.150783691e-004
2.251833496e+002;-3.139738459e-003
2.253851929e+002;1.939381938e-003
2.255870514e+002;1.616898109e-003
2.257889252e+002;5.137346685e-003
2.259908142e+002;3.686169395e-003
2.261927338e+002;-1.688561286e-003
2.263946686e+002;-6.136150914e-004
2.265966187e+002;2.288739430e-003
2.267985992e+002;3.014328191e-003
2.270005951e+002;-1.285456470e-003
2.272026062e+002;-1.204835484e-003
2.274046478e+002;6.937881466e-003
2.276067047e+002;2.073750366e-003
2.278087769e+002;8.335311897e-003
2.280108643e+002;3.538364253e-004
2.282129822e+002;1.482529915e-003
2.284151154e+002;-2.172287088e-003
2.286172791e+002;-3.448785574e-004
2.288194427e+002;-4.523731768e-004
2.290216370e+002;5.956992973e-004
2.292238617e+002;1.388472156e-004
2.294260864e+002;1.590024447e-003
2.296283417e+002;-6.673624157e-004
2.298306122e+002;-1.298893185e-004
2.300329132e+002;2.463418350e-004
2.302352142e+002;6.225729594e-004
2.304375610e+002;1.509403577e-003
2.306399078e+002;9.329636581e-003
2.308422852e+002;1.455656253e-003
2.310446625e+002;1.213793294e-003
2.312470856e+002;-1.030156709e-004
2.314495087e+002;3.336811904e-003
2.316519623e+002;6.131671835e-003
2.318544312e+002;2.020003041e-003
2.320569305e+002;3.538364253e-004
2.322594299e+002;2.208118560e-003
2.324619598e+002;-1.312330132e-003
2.326645203e+002;-1.715434832e-003
2.328670807e+002;-2.226034412e-003
2.330696716e+002;4.882047069e-004
2.332722778e+002;7.717217319e-003
2.334749146e+002;1.160046086e-003
2.336775665e+002;-8.380101062e-003
2.338802338e+002;9.719304508e-004
2.340829163e+002;1.160046086e-003
2.342856293e+002;-1.715434832e-003
2.344883575e+002;6.722892169e-003
2.346911011e+002;-8.017306682e-004
2.348938599e+002;1.885634731e-003
2.350966492e+002;9.732741863e-003
2.352994537e+002;6.131671835e-003
2.355022736e+002;-1.124214497e-003
2.357051239e+002;3.094949061e-003
2.359079895e+002;2.664970700e-003
2.361108704e+002;1.160046086e-003
2.363137817e+002;5.513577722e-003
2.365167084e+002;5.029852036e-003
2.367196503e+002;1.831887406e-003
2.369226074e+002;4.344574118e-004
2.371255951e+002;3.390559228e-003
2.373285980e+002;-2.172287088e-003
2.375316162e+002;4.613310448e-004
2.377346649e+002;5.755440798e-003
2.379377136e+002;-2.199160634e-003
2.381408081e+002;6.749765947e-003
2.383439026e+002;1.428782591e-003
2.385470276e+002;5.352335982e-003
2.387501678e+002;1.133172424e-003
2.389533234e+002;3.094949061e-003
2.391564941e+002;4.976104945e-003
2.393596954e+002;-9.092252585e-004
2.395629120e+002;7.932206616e-003
2.397661591e+002;3.551801201e-003
2.399694061e+002;4.949231166e-003
2.401726837e+002;5.056725815e-003
2.403759766e+002;-1.567629806e-004
2.405792999e+002;1.186919748e-003
2.407826385e+002;1.375035266e-003
2.409859924e+002;4.438631702e-003
2.411893616e+002;-1.500445651e-003
2.413927612e+002;-1.016719849e-003
2.415961761e+002;2.449981403e-003
2.417996063e+002;-1.030156709e-004
2.420030518e+002;3.068075515e-003
2.422065277e+002;1.401908929e-003
2.424100189e+002;1.106298761e-003
2.426135254e+002;6.776639726e-003
2.428170624e+002;4.277389962e-003
2.430206146e+002;-1.258582808e-003
2.432241821e+002;-8.017306682e-004
2.434277649e+002;-4.295305815e-003
2.436313782e+002;-1.446698327e-003
2.438350067e+002;4.384884611e-003
2.440386505e+002;-9.629725828e-004
2.442423248e+002;1.119735534e-004
2.444460144e+002;-5.061205011e-004
2.446497192e+002;3.000891302e-004
2.448534393e+002;5.486704409e-003
2.450571899e+002;6.776639726e-003
2.452609558e+002;-1.984171337e-003
2.454647369e+002;1.805013744e-003
2.456685333e+002;3.283064580e-003
2.458723602e+002;-9.360989206e-004
2.460762024e+002;7.663470227e-003
2.462800598e+002;3.148696385e-003
2.464839478e+002;2.020003041e-003
2.466878510e+002;-1.231709146e-003
2.468917694e+002;-4.254995147e-004
2.470957031e+002;-2.494770801e-003
2.472996674e+002;3.269627923e-004
2.475036316e+002;-4.779031500e-003
2.477076416e+002;3.793664044e-003
2.479116516e+002;-3.704085248e-003
2.481156921e+002;2.476855181e-003
2.483197479e+002;-4.523731768e-004
2.485238190e+002;-1.298893185e-004
2.487279205e+002;7.394733839e-003
2.489320221e+002;1.912508393e-003
2.491361542e+002;3.807100875e-004
2.493403168e+002;9.087773971e-003
2.495444794e+002;-8.823515964e-004
2.497486725e+002;8.442806080e-003
2.499528809e+002;4.089274444e-003
2.501571198e+002;2.879959764e-003
2.503613586e+002;1.509403577e-003
2.505656281e+002;8.644358604e-004
2.507699127e+002;5.728567019e-003
2.509742279e+002;6.884134375e-003
2.511785583e+002;1.966255717e-003
2.513829041e+002;-1.030156709e-004
2.515872650e+002;1.079425099e-003
2.517916412e+002;1.912508393e-003
2.519960480e+002;1.939381938e-003
2.522004700e+002;8.509990585e-005
2.524049225e+002;-2.252907958e-003
2.526093750e+002;3.981779795e-003
2.528138580e+002;8.254691027e-003
2.530183563e+002;3.807100875e-004
2.532228851e+002;-2.817254746e-003
2.534274139e+002;-1.634813962e-003
2.536319733e+002;1.133172424e-003
2.538365479e+002;4.062400665e-003
2.540411530e+002;-5.504620261e-003
2.542457581e+002;2.449981403e-003
2.544503937e+002;1.388472156e-004
2.546550446e+002;3.148696385e-003
2.548597260e+002;3.390559228e-003
2.550644226e+002;3.094949061e-003
2.552691345e+002;3.524927655e-003
2.554738617e+002;5.029852036e-003
2.556786041e+002;7.838148740e-004
2.558833771e+002;-3.180048952e-004
2.560881653e+002;-2.521644579e-003
2.562929688e+002;8.913095226e-004
2.564978027e+002;9.181831847e-004
2.567026367e+002;7.260365412e-003
2.569075012e+002;4.546126351e-003
2.571123962e+002;-3.677211702e-003
2.573172913e+002;2.100623911e-003
2.575222168e+002;4.761115648e-003
2.577271729e+002;9.222142398e-003
2.579321289e+002;-1.473571989e-003
2.581371155e+002;-3.462222405e-003
2.583421021e+002;-1.769182156e-003
2.585471191e+002;-2.226034412e-003
2.587521667e+002;-3.542843275e-003
2.589572144e+002;5.688256933e-004
2.591622925e+002;1.294414280e-003
2.593674011e+002;8.738416247e-003
2.595725098e+002;2.342486754e-003
2.597776489e+002;-1.742308494e-003
2.599827881e+002;-6.673624157e-004
2.601879578e+002;-3.986258525e-004
2.603931580e+002;5.486704409e-003
2.605983582e+002;1.388472156e-004
2.608035889e+002;1.079425099e-003
2.610088501e+002;9.437131695e-003
2.612141113e+002;2.181244781e-003
2.614194031e+002;5.419520312e-004
2.616246948e+002;5.822625099e-005
2.618300171e+002;6.561650429e-003
2.620353699e+002;7.824712433e-003
2.622407227e+002;5.688256933e-004
2.624461060e+002;-1.715434832e-003
2.626515198e+002;7.838148740e-004
2.628569336e+002;1.428782591e-003
2.630623779e+002;4.250516184e-003
2.632678223e+002;-1.984171337e-003
2.634732971e+002;3.175570164e-003
2.636788025e+002;6.991629023e-003
2.638843079e+002;-3.139738459e-003
2.640898438e+002;-1.581066637e-003
2.642954102e+002;-2.172287088e-003
2.645009766e+002;-1.930424129e-003
2.647065735e+002;-4.940273240e-003
2.649121704e+002;-2.011045115e-003
2.651177979e+002;-8.017306682e-004
2.653234558e+002;3.739916719e-003
2.655291138e+002;-5.598677672e-004
2.657348022e+002;3.713043174e-003
2.659405212e+002;-8.823515964e-004
2.661462402e+002;-3.717522195e-004
2.663519897e+002;1.375035266e-003
2.665577393e+002;1.536277239e-003
2.667635193e+002;2.933707088e-003
2.669693298e+002;1.186919748e-003
2.671751404e+002;3.202443710e-003
2.673809814e+002;6.131671835e-003
2.675868225e+002;-2.602265449e-003
2.677927246e+002;-1.177961822e-003
2.679985962e+002;2.933707088e-003
2.682045288e+002;1.052551437e-003
2.684104614e+002;6.857260596e-003
2.686163940e+002;7.569412119e-004
2.688223877e+002;9.181831847e-004
2.690283508e+002;2.100623911e-003
2.692343750e+002;1.912508393e-003
2.694403992e+002;9.625246748e-003
2.696464539e+002;-1.258582808e-003
2.698525085e+002;4.573000129e-003
2.700585938e+002;1.188263390e-002
2.702647095e+002;-1.312330132e-003
2.704708252e+002;-9.629725828e-004
2.706769714e+002;2.315613208e-003
2.708831177e+002;2.449981403e-003
2.710892944e+002;6.077924743e-003
2.712955017e+002;-1.446698327e-003
2.715017090e+002;1.401908929e-003
2.717079468e+002;-8.823515964e-004
2.719141846e+002;6.991629023e-003
2.721204529e+002;1.536277239e-003
2.723267517e+002;-2.575391904e-003
2.725330811e+002;3.444306552e-003
2.727394104e+002;-1.392951002e-003
2.729457397e+002;-7.748570060e-004
2.731520996e+002;5.647946149e-003
2.733584900e+002;2.020003041e-003
2.735649109e+002;-1.876676804e-003
2.737713318e+002;1.123766601e-002
2.739777527e+002;1.401908929e-003
2.741842346e+002;6.131671835e-003
2.743907166e+002;4.949231166e-003
2.745971985e+002;9.988041129e-004
2.748037109e+002;-2.467897255e-003
2.750102539e+002;1.348161604e-003
2.752167969e+002;-1.500445651e-003
2.754233704e+002;-2.467897255e-003
2.756299744e+002;-2.373839379e-004
2.758365784e+002;3.538364253e-004
2.760432129e+002;-8.286043303e-004
2.762498779e+002;-7.439523004e-003
2.764565430e+002;5.728567019e-003
2.766632080e+002;3.954906017e-003
2.768699341e+002;1.616898109e-003
2.770766602e+002;-3.677211702e-003
2.772833862e+002;-6.136150914e-004
2.774901428e+002;1.939381938e-003
2.776969299e+002;5.970430095e-003
2.779037170e+002;7.838148740e-004
2.781105347e+002;1.858761068e-003
2.783173828e+002;7.569412119e-004
2.785242310e+002;1.616898109e-003
2.787311096e+002;-4.107189830e-003
2.789379883e+002;-5.477746483e-003
2.791448975e+002;3.739916719e-003
2.793518372e+002;-2.239471178e-005
