#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19345808
#GMTTime;19345808
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-5.356234615e-004
2.003113098e+002;5.602755482e-005
2.005106506e+002;-1.860114862e-004
2.007100067e+002;7.855063304e-003
2.009093781e+002;3.337001195e-003
2.011087646e+002;-2.525722142e-003
2.013081818e+002;1.320009236e-003
2.015076294e+002;-1.718925429e-003
2.017070770e+002;2.422631485e-003
2.019065552e+002;3.175641876e-003
2.021060486e+002;6.483508740e-003
2.023055725e+002;9.972904809e-004
2.025051117e+002;3.444574075e-003
2.027046661e+002;-1.557566109e-003
2.029042511e+002;-3.742640838e-004
2.031038513e+002;-5.894099013e-004
2.033034668e+002;-1.503779669e-003
2.035031128e+002;-4.596500657e-003
2.037027740e+002;2.711733687e-004
2.039024506e+002;-2.465212492e-005
2.041021576e+002;4.735448863e-003
2.043018799e+002;4.325327463e-004
2.045016174e+002;-2.176110400e-003
2.047013702e+002;2.913432945e-005
2.049011536e+002;2.913432945e-005
2.051009674e+002;-4.946112633e-003
2.053007813e+002;2.852923237e-003
2.055006256e+002;1.857873751e-003
2.057005005e+002;6.456615403e-003
2.059003754e+002;2.261272166e-003
2.061002808e+002;1.562048332e-003
2.063002167e+002;-5.894099013e-004
2.065001526e+002;2.153699286e-003
2.067001190e+002;4.325327463e-004
2.069001160e+002;5.838071462e-003
2.071001129e+002;-5.161258392e-003
2.073001404e+002;5.111954175e-003
2.075001984e+002;-2.256789943e-003
2.077002563e+002;4.116904922e-003
2.079003448e+002;-3.009800334e-003
2.081004486e+002;2.610884141e-003
2.083005829e+002;3.094962332e-003
2.085007324e+002;2.341951942e-003
2.087008972e+002;1.131756697e-003
2.089010925e+002;9.435040411e-004
2.091013031e+002;4.090011586e-003
2.093015289e+002;-1.934071304e-003
2.095017853e+002;1.266222796e-003
2.097020569e+002;2.852923237e-003
2.099023438e+002;4.869915079e-003
2.101026611e+002;-3.359412309e-003
