#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19434895
#GMTTime;19434895
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-3.129346995e-003
2.003113098e+002;-1.355229062e-003
2.005106506e+002;2.307249524e-004
2.007100067e+002;8.778748102e-003
2.009093781e+002;2.676857403e-003
2.011087646e+002;-1.570273656e-003
2.013081818e+002;2.139245858e-003
2.015076294e+002;-2.322929911e-003
2.017070770e+002;1.628514961e-003
2.019065552e+002;3.241349477e-003
2.021060486e+002;8.966912515e-003
2.023055725e+002;-1.193945645e-003
2.025051117e+002;3.241349477e-003
2.027046661e+002;4.726501356e-004
2.029042511e+002;1.198425656e-003
2.031038513e+002;3.053185530e-003
2.033034668e+002;1.171545126e-003
2.035031128e+002;-2.887421986e-003
2.037027740e+002;4.457695468e-004
2.039024506e+002;-1.785318251e-003
2.041021576e+002;4.235930741e-003
2.043018799e+002;6.608141703e-004
2.045016174e+002;-2.027243376e-003
2.047013702e+002;9.833810618e-004
2.049011536e+002;1.769637893e-004
2.051009674e+002;-3.640078008e-003
2.053007813e+002;3.348871833e-003
2.055006256e+002;1.655395492e-003
2.057005005e+002;8.268017322e-003
2.059003754e+002;1.413470251e-003
2.061002808e+002;5.553078838e-003
2.063002167e+002;1.440350898e-003
2.065001526e+002;1.574753784e-003
2.067001190e+002;2.918782644e-003
2.069001160e+002;6.036929321e-003
2.071001129e+002;-4.688420333e-003
2.073001404e+002;3.160707653e-003
2.075001984e+002;-1.301467884e-003
2.077002563e+002;2.918782644e-003
2.079003448e+002;-2.430452034e-003
2.081004486e+002;2.623096341e-003
2.083005829e+002;3.375752363e-003
2.085007324e+002;3.778961021e-003
2.087008972e+002;-5.488117458e-004
2.089010925e+002;3.133827122e-003
2.091013031e+002;5.741243251e-003
2.093015289e+002;-1.113303821e-003
2.095017853e+002;2.838140819e-003
2.097020569e+002;6.063810084e-003
2.099023438e+002;6.547660567e-003
2.101026611e+002;-1.946601784e-003
2.103029785e+002;-2.457332797e-003
2.105033417e+002;-4.392734263e-003
2.107037048e+002;4.020886030e-003
2.109040985e+002;9.027393535e-004
2.111045074e+002;4.726501356e-004
2.113049469e+002;1.092919428e-002
2.115054016e+002;4.262811504e-003
2.117058716e+002;-8.982592844e-004
2.119063568e+002;1.225306303e-003
2.121068726e+002;-2.457332797e-003
2.123074036e+002;-1.220826176e-003
2.125079651e+002;9.316359647e-003
2.127085419e+002;-3.156227758e-003
2.129091339e+002;3.133827122e-003
2.131097412e+002;2.434932161e-003
2.133103790e+002;-3.068865917e-004
2.135110321e+002;-2.537974389e-003
2.137117157e+002;2.327409806e-003
2.139123993e+002;-1.677796012e-003
2.141131134e+002;-2.269168617e-003
2.143138580e+002;1.010261709e-003
2.145146027e+002;3.026304999e-003
2.147153778e+002;-5.219312152e-004
2.149161835e+002;8.241136558e-003
2.151169891e+002;-4.661540035e-003
2.153178253e+002;1.655395492e-003
2.155186920e+002;-3.808081601e-005
2.157195587e+002;4.719781224e-003
2.159204559e+002;6.950869225e-003
2.161213837e+002;2.542454517e-003
2.163223114e+002;2.038443636e-004
2.165232697e+002;-4.446495324e-003
2.167242432e+002;2.891902113e-003
2.169252472e+002;5.284273066e-003
2.171262665e+002;6.708943751e-003
2.173273010e+002;-1.220826176e-003
2.175283508e+002;-2.349810442e-003
2.177294312e+002;5.821884610e-003
2.179305267e+002;3.544427827e-002
2.181316528e+002;1.528384723e-002
2.183327789e+002;-8.444981067e-004
2.185339355e+002;-2.269168617e-003
2.187351227e+002;-2.349810442e-003
2.189363098e+002;1.568033622e-005
2.191375275e+002;4.881064873e-003
2.193387756e+002;6.977749523e-003
2.195400238e+002;-2.887421986e-003
2.197413025e+002;1.682276023e-003
2.199425964e+002;3.590797074e-003
2.201439209e+002;-1.032662112e-003
2.203452606e+002;6.876947591e-004
2.205466156e+002;-9.789009346e-004
2.207479858e+002;-4.688420333e-003
2.209493866e+002;9.397001937e-003
2.211508026e+002;-1.543393126e-003
2.213522491e+002;-2.537974389e-003
2.215536957e+002;-5.488117458e-004
2.217551880e+002;-3.505675122e-003
2.219566803e+002;-1.301467884e-003
2.221582031e+002;8.489781758e-004
2.223597260e+002;-4.231450614e-003
2.225612946e+002;3.053185530e-003
2.227628632e+002;6.251974031e-003
2.229644623e+002;7.112152409e-003
2.231660767e+002;2.139245858e-003
2.233677216e+002;-1.650915365e-003
2.235693817e+002;4.995306954e-004
2.237710571e+002;7.683364674e-004
2.239727478e+002;7.837927900e-003
2.241744690e+002;2.784379758e-003
2.243762054e+002;1.628514961e-003
2.245779572e+002;8.052973077e-003
2.247797394e+002;-4.661540035e-003
2.249815369e+002;9.833810618e-004
2.251833496e+002;-8.444981067e-004
2.253851929e+002;1.762917847e-003
2.255870514e+002;-9.789009346e-004
2.257889252e+002;3.483274719e-003
2.259908142e+002;1.010261709e-003
2.261927338e+002;3.651278384e-004
2.263946686e+002;-9.520204039e-004
2.265966187e+002;-2.800060029e-004
2.267985992e+002;3.778961021e-003
2.270005951e+002;4.995306954e-004
2.272026062e+002;-1.570273656e-003
