#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19575626
#GMTTime;19575626
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;7.464543451e-004
2.003113098e+002;1.042346121e-003
2.005106506e+002;1.365137170e-003
2.007100067e+002;9.784604423e-003
2.009093781e+002;2.414208138e-003
2.011087646e+002;-2.750448883e-003
2.013081818e+002;2.979092533e-003
2.015076294e+002;-3.234635573e-003
2.017070770e+002;1.284439466e-003
2.019065552e+002;4.162659869e-003
2.021060486e+002;6.207003258e-003
2.023055725e+002;8.002528339e-004
2.025051117e+002;5.077234469e-003
2.027046661e+002;4.707369590e-005
2.029042511e+002;-2.051068237e-003
2.031038513e+002;2.441107528e-003
2.033034668e+002;9.616483585e-004
2.035031128e+002;-3.772620577e-003
2.037027740e+002;-1.405486139e-003
2.039024506e+002;-2.346960129e-003
2.041021576e+002;4.324055277e-003
2.043018799e+002;5.312602734e-004
2.045016174e+002;-2.804247430e-003
2.047013702e+002;-1.405486139e-003
2.049011536e+002;9.078498697e-004
2.051009674e+002;-5.897661671e-003
2.053007813e+002;1.472734264e-003
2.055006256e+002;1.607230515e-003
2.057005005e+002;5.211730953e-003
2.059003754e+002;3.463279223e-003
2.061002808e+002;2.279711887e-003
2.063002167e+002;1.472734264e-003
2.065001526e+002;2.118316479e-003
2.067001190e+002;2.683200641e-003
2.069001160e+002;7.175376639e-003
2.071001129e+002;-4.660296254e-003
