#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19331160
#GMTTime;19331160
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-9.163685027e-004
2.003113098e+002;-1.239001867e-003
2.005106506e+002;-2.395104850e-003
2.007100067e+002;6.127794273e-003
2.009093781e+002;2.874573926e-003
2.011087646e+002;-1.803610357e-003
2.013081818e+002;2.666206565e-004
2.015076294e+002;-2.341332613e-003
2.017070770e+002;1.153862569e-003
2.019065552e+002;2.525054384e-003
2.021060486e+002;6.369769108e-003
2.023055725e+002;-8.625962655e-004
2.025051117e+002;5.778274499e-003
2.027046661e+002;1.691584825e-003
2.029042511e+002;-1.480976935e-003
2.031038513e+002;1.053039596e-004
2.033034668e+002;4.817096051e-004
2.035031128e+002;-3.470549593e-003
2.037027740e+002;-3.248739231e-004
2.039024506e+002;-8.289886318e-005
2.041021576e+002;4.433969036e-003
2.043018799e+002;5.085957237e-004
2.045016174e+002;-2.825282747e-003
2.047013702e+002;1.610926469e-003
2.049011536e+002;-5.399628426e-004
2.051009674e+002;-4.976172000e-003
2.053007813e+002;1.852901536e-003
2.055006256e+002;3.950018901e-003
2.057005005e+002;6.826833356e-003
2.059003754e+002;4.756601993e-003
2.061002808e+002;3.197207348e-003
2.063002167e+002;2.390624024e-003
2.065001526e+002;8.043430280e-004
2.067001190e+002;2.363737905e-003
2.069001160e+002;5.724502262e-003
2.071001129e+002;-7.046403363e-003
2.073001404e+002;3.224093467e-003
2.075001984e+002;-2.690852154e-003
2.077002563e+002;3.439182416e-003
2.079003448e+002;-2.099357545e-003
2.081004486e+002;3.466068534e-003
2.083005829e+002;2.713257214e-003
2.085007324e+002;2.767029451e-003
2.087008972e+002;-1.964926952e-003
2.089010925e+002;1.718470943e-003
2.091013031e+002;4.326424561e-003
2.093015289e+002;-2.045585308e-003
2.095017853e+002;2.229307313e-003
2.097020569e+002;1.261407044e-003
2.099023438e+002;4.568399396e-003
2.101026611e+002;-1.964926952e-003
2.103029785e+002;-2.126243664e-003
2.105033417e+002;-2.260674257e-003
2.107037048e+002;3.170321230e-003
2.109040985e+002;3.385410178e-003
2.111045074e+002;5.354818422e-004
2.113049469e+002;6.665516645e-003
2.115054016e+002;1.987332245e-003
2.117058716e+002;-1.938040950e-003
2.119063568e+002;3.009004518e-003
2.121068726e+002;-3.793183016e-003
2.123074036e+002;-1.265887986e-003
2.125079651e+002;6.208452396e-003
2.127085419e+002;-5.029944237e-003
2.129091339e+002;-3.786461602e-004
2.131097412e+002;8.850013837e-004
2.133103790e+002;-1.158343512e-003
2.135110321e+002;-3.497435711e-003
2.137117157e+002;-1.050799037e-003
2.139123993e+002;-1.964926952e-003
2.141131134e+002;-3.336119000e-003
2.143138580e+002;1.906673773e-003
2.145146027e+002;2.041104482e-003
2.147153778e+002;2.309965668e-003
2.149161835e+002;4.810374230e-003
2.151169891e+002;-4.438449629e-003
