#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19465091
#GMTTime;19465091
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-8.381778607e-004
2.003113098e+002;9.636804461e-004
2.005106506e+002;2.644518390e-004
2.007100067e+002;8.870342746e-003
2.009093781e+002;3.464767477e-003
2.011087646e+002;-1.940807560e-003
2.013081818e+002;2.146990504e-003
2.015076294e+002;-2.666929737e-003
2.017070770e+002;-1.591193257e-003
2.019065552e+002;3.814381780e-003
2.021060486e+002;5.132158753e-003
2.023055725e+002;-1.295365859e-003
2.025051117e+002;4.056422506e-003
2.027046661e+002;6.140661426e-004
2.029042511e+002;-1.107111922e-003
2.031038513e+002;2.469711239e-003
2.033034668e+002;8.023200207e-004
2.035031128e+002;-3.904026467e-003
2.037027740e+002;2.146990504e-003
2.039024506e+002;1.030913991e-004
2.041021576e+002;4.755651113e-003
2.043018799e+002;1.689802506e-003
2.045016174e+002;-5.961371935e-004
2.047013702e+002;1.151934266e-003
2.049011536e+002;5.602793535e-004
2.051009674e+002;-6.996768527e-003
2.053007813e+002;2.012523357e-003
2.055006256e+002;2.913452627e-004
2.057005005e+002;6.880230270e-003
2.059003754e+002;4.244676325e-003
2.061002808e+002;3.088259604e-003
2.063002167e+002;7.754265680e-004
2.065001526e+002;1.313294750e-003
2.067001190e+002;9.905738989e-004
2.069001160e+002;4.782544449e-003
2.071001129e+002;-5.678991321e-003
2.073001404e+002;4.701863974e-003
2.075001984e+002;-5.423504044e-004
2.077002563e+002;2.550391480e-003
2.079003448e+002;-3.809899499e-004
2.081004486e+002;9.636804461e-004
2.083005829e+002;4.594290629e-003
2.085007324e+002;3.989188990e-004
2.087008972e+002;9.098936571e-004
2.089010925e+002;3.841275116e-003
2.091013031e+002;3.653021296e-003
2.093015289e+002;-1.429832890e-003
2.095017853e+002;2.550391480e-003
2.097020569e+002;2.093203599e-003
2.099023438e+002;6.100321189e-003
2.101026611e+002;-3.850239562e-003
2.103029785e+002;-1.107111922e-003
2.105033417e+002;-2.478675684e-003
2.107037048e+002;1.770482748e-003
2.109040985e+002;2.953792689e-003
2.111045074e+002;5.064925062e-004
2.113049469e+002;9.461997077e-003
2.115054016e+002;1.340188202e-003
2.117058716e+002;-1.671873499e-003
2.119063568e+002;1.044360688e-003
2.121068726e+002;-2.828289988e-003
2.123074036e+002;-2.613142831e-003
2.125079651e+002;6.584402639e-003
2.127085419e+002;-7.884250954e-003
2.129091339e+002;1.636015601e-003
2.131097412e+002;2.819325542e-003
2.133103790e+002;-1.806340530e-003
2.135110321e+002;-7.574976771e-004
2.137117157e+002;7.485331735e-004
2.139123993e+002;-1.725660288e-003
2.141131134e+002;-2.666929737e-003
2.143138580e+002;3.034472931e-003
2.145146027e+002;4.795991117e-004
2.147153778e+002;2.913452627e-004
2.149161835e+002;6.934016943e-003
2.151169891e+002;-4.925976042e-003
2.153178253e+002;3.034472931e-003
2.155186920e+002;1.030913991e-004
2.157195587e+002;2.873112448e-003
2.159204559e+002;6.207895000e-003
2.161213837e+002;5.885174032e-003
2.163223114e+002;-9.995383443e-004
2.165232697e+002;-7.077448536e-003
2.167242432e+002;1.609122264e-003
2.169252472e+002;1.931843115e-003
2.171262665e+002;4.406036809e-003
2.173273010e+002;-1.295365859e-003
2.175283508e+002;-4.038493615e-003
2.177294312e+002;3.733701538e-003
2.179305267e+002;3.458043933e-002
2.181316528e+002;1.454485115e-002
2.183327789e+002;5.871727481e-004
2.185339355e+002;-2.451782348e-003
2.187351227e+002;-3.151010955e-003
2.189363098e+002;5.064925062e-004
2.191375275e+002;4.002635367e-003
2.193387756e+002;3.464767477e-003
2.195400238e+002;-5.705884658e-003
2.197413025e+002;4.540503491e-003
2.199425964e+002;1.178827719e-003
2.201439209e+002;-2.720716409e-003
2.203452606e+002;-9.457514971e-004
2.205466156e+002;-3.635092406e-003
2.207479858e+002;-4.764615558e-003
2.209493866e+002;7.498778403e-003
2.211508026e+002;-2.882076893e-003
2.213522491e+002;-1.752553741e-003
2.215536957e+002;-1.994594466e-003
2.217551880e+002;-4.925976042e-003
2.219566803e+002;1.044360688e-003
2.221582031e+002;-4.078833445e-004
2.223597260e+002;-3.930919804e-003
2.225612946e+002;-9.188581025e-004
2.227628632e+002;8.171114139e-003
2.229644623e+002;8.036646992e-003
2.231660767e+002;2.550391480e-003
2.233677216e+002;-5.813458469e-003
2.235693817e+002;-1.295365859e-003
2.237710571e+002;8.561068098e-004
2.239727478e+002;5.401092581e-003
2.241744690e+002;1.178827719e-003
2.243762054e+002;1.030913991e-004
2.245779572e+002;5.804494023e-003
2.247797394e+002;-4.791508894e-003
2.249815369e+002;7.754265680e-004
2.251833496e+002;-3.393051680e-003
2.253851929e+002;2.308350755e-003
2.255870514e+002;-1.927360863e-004
2.257889252e+002;4.836331122e-003
2.259908142e+002;1.393974992e-003
2.261927338e+002;-2.102168044e-003
2.263946686e+002;-1.483619679e-003
2.265966187e+002;5.602793535e-004
2.267985992e+002;4.567397293e-003
2.270005951e+002;-5.154570099e-004
2.272026062e+002;-3.003097081e-004
2.274046478e+002;7.821499370e-003
2.276067047e+002;1.447761781e-003
2.278087769e+002;2.254564082e-003
2.280108643e+002;1.030913991e-004
2.282129822e+002;3.330300329e-003
2.284151154e+002;-2.236635191e-003
2.286172791e+002;1.044360688e-003
2.288194427e+002;-1.295365859e-003
2.290216370e+002;1.044360688e-003
2.292238617e+002;2.415924566e-003
2.294260864e+002;-5.423504044e-004
2.296283417e+002;-1.658426772e-004
2.298306122e+002;-8.919647080e-004
2.300329132e+002;-2.962757135e-003
2.302352142e+002;2.120096935e-003
2.304375610e+002;-5.423504044e-004
2.306399078e+002;7.391205058e-003
2.308422852e+002;-2.734163136e-004
2.310446625e+002;1.447761781e-003
2.312470856e+002;-4.347767681e-004
2.314495087e+002;3.437873907e-003
2.316519623e+002;5.347305909e-003
2.318544312e+002;1.904949779e-003
2.320569305e+002;-5.692437990e-004
2.322594299e+002;-2.465229190e-004
2.324619598e+002;-8.112844662e-004
2.326645203e+002;-3.809899499e-004
2.328670807e+002;-3.285478102e-003
2.330696716e+002;1.568782172e-004
2.332722778e+002;6.718869787e-003
2.334749146e+002;9.367870516e-004
2.336775665e+002;-5.974818952e-003
2.338802338e+002;3.115153173e-003
2.340829163e+002;5.602793535e-004
2.342856293e+002;-5.221803207e-003
2.344883575e+002;4.540503491e-003
2.346911011e+002;-1.429832890e-003
2.348938599e+002;1.178827719e-003
2.350966492e+002;7.202951238e-003
2.352994537e+002;5.454879720e-003
2.355022736e+002;-6.230306462e-004
2.357051239e+002;3.868168453e-003
2.359079895e+002;2.469711239e-003
2.361108704e+002;1.017467235e-003
2.363137817e+002;4.594290629e-003
2.365167084e+002;3.679914633e-003
2.367196503e+002;2.389030997e-003
2.369226074e+002;1.985630020e-003
2.371255951e+002;9.367870516e-004
2.373285980e+002;3.451320808e-004
2.375316162e+002;-9.726449498e-004
2.377346649e+002;1.420868444e-003
2.379377136e+002;-1.376045984e-003
2.381408081e+002;6.853336934e-003
2.383439026e+002;1.474655233e-003
2.385470276e+002;4.648077302e-003
2.387501678e+002;9.905738989e-004
2.389533234e+002;1.125040930e-003
2.391564941e+002;3.760594875e-003
2.393596954e+002;7.619798998e-005
2.395629120e+002;7.122270763e-003
2.397661591e+002;4.379143473e-003
2.399694061e+002;2.953792689e-003
2.401726837e+002;4.110209178e-003
2.403759766e+002;5.602793535e-004
2.405792999e+002;1.609122264e-003
2.407826385e+002;2.066310262e-003
2.409859924e+002;1.393974992e-003
2.411893616e+002;-3.137564272e-005
2.413927612e+002;-5.154570099e-004
2.415961761e+002;7.754265680e-004
2.417996063e+002;-8.650713135e-004
2.420030518e+002;9.367870516e-004
2.422065277e+002;9.905738989e-004
2.424100189e+002;2.980686026e-003
2.426135254e+002;5.159052089e-003
2.428170624e+002;5.481773056e-003
2.430206146e+002;-9.188581025e-004
2.432241821e+002;2.550391480e-003
2.434277649e+002;-3.124117618e-003
2.436313782e+002;-1.456726226e-003
2.438350067e+002;2.146990504e-003
2.440386505e+002;-5.154570099e-004
2.442423248e+002;1.851162873e-003
2.444460144e+002;-9.995383443e-004
2.446497192e+002;-3.809899499e-004
2.448534393e+002;5.670026876e-003
2.450571899e+002;3.572341055e-003
2.452609558e+002;5.064925062e-004
2.454647369e+002;2.684858628e-003
2.456685333e+002;5.831387360e-003
2.458723602e+002;-5.826905181e-005
2.460762024e+002;8.924129419e-003
2.462800598e+002;2.012523357e-003
2.464839478e+002;6.140661426e-004
2.466878510e+002;-2.129061380e-003
2.468917694e+002;3.451320808e-004
2.470957031e+002;-4.347767681e-004
2.472996674e+002;-6.230306462e-004
2.475036316e+002;-1.940807560e-003
2.477076416e+002;3.626127727e-003
2.479116516e+002;-3.904026467e-003
2.481156921e+002;2.146990504e-003
2.483197479e+002;-1.349152648e-003
2.485238190e+002;6.947463844e-004
2.487279205e+002;6.584402639e-003
2.489320221e+002;1.716695842e-003
2.491361542e+002;-5.423504044e-004
2.493403168e+002;3.975742031e-003
2.495444794e+002;4.930458090e-005
2.497486725e+002;6.880230270e-003
2.499528809e+002;4.190889187e-003
2.501571198e+002;1.098147477e-003
2.503613586e+002;-4.482234544e-006
2.505656281e+002;6.947463844e-004
2.507699127e+002;4.674970638e-003
2.509742279e+002;3.787488211e-003
2.511785583e+002;-2.344208770e-003
2.513829041e+002;-9.188581025e-004
2.515872650e+002;-1.080218586e-003
2.517916412e+002;3.868168453e-003
2.519960480e+002;2.577284817e-003
2.522004700e+002;-4.078833445e-004
2.524049225e+002;-9.726449498e-004
2.526093750e+002;2.577284817e-003
2.528138580e+002;8.843448944e-003
2.530183563e+002;-1.322259195e-003
2.532228851e+002;-8.650713135e-004
2.534274139e+002;-1.268472406e-003
2.536319733e+002;6.947463844e-004
2.538365479e+002;3.491660813e-003
2.540411530e+002;-3.393051680e-003
2.542457581e+002;1.044360688e-003
2.544503937e+002;4.795991117e-004
2.546550446e+002;1.958736451e-003
2.548597260e+002;6.073427852e-003
2.550644226e+002;1.636015601e-003
2.552691345e+002;3.545447718e-003
2.554738617e+002;4.621183965e-003
2.556786041e+002;-7.843910716e-004
2.558833771e+002;-5.423504044e-004
2.560881653e+002;-3.715772647e-003
2.562929688e+002;-1.107111922e-003
2.564978027e+002;2.146990504e-003
2.567026367e+002;5.616240203e-003
2.569075012e+002;3.115153173e-003
2.571123962e+002;-3.957813140e-003
2.573172913e+002;-8.381778607e-004
2.575222168e+002;4.432930145e-003
2.577271729e+002;6.853336934e-003
2.579321289e+002;-2.747609746e-003
2.581371155e+002;-4.388107918e-003
2.583421021e+002;-4.146066960e-003
2.585471191e+002;-4.482234544e-006
2.587521667e+002;-2.048381139e-003
2.589572144e+002;7.619798998e-005
2.591622925e+002;1.837716263e-004
2.593674011e+002;5.912067369e-003
2.595725098e+002;4.056422506e-003
2.597776489e+002;1.716695842e-003
2.599827881e+002;-1.860127435e-003
2.601879578e+002;-3.272031317e-004
2.603931580e+002;4.728757776e-003
2.605983582e+002;-1.120558663e-004
2.608035889e+002;-3.540965263e-004
2.610088501e+002;7.525672205e-003
2.612141113e+002;2.523498144e-003
2.614194031e+002;3.451320808e-004
2.616246948e+002;2.241117363e-005
2.618300171e+002;2.093203599e-003
2.620353699e+002;7.606352214e-003
2.622407227e+002;4.258122935e-004
2.624461060e+002;-1.268472406e-003
2.626515198e+002;1.689802506e-003
2.628569336e+002;-2.209741622e-003
2.630623779e+002;4.056422506e-003
2.632678223e+002;-3.204797860e-003
2.634732971e+002;3.868168453e-003
2.636788025e+002;7.149164099e-003
2.638843079e+002;-3.016544040e-003
2.640898438e+002;2.335244324e-003
2.642954102e+002;-1.725660288e-003
2.645009766e+002;-2.424889011e-003
2.647065735e+002;-4.522574600e-003
2.649121704e+002;-1.564299921e-003
2.651177979e+002;1.501548570e-003
2.653234558e+002;2.684858628e-003
2.655291138e+002;-2.021487802e-003
2.657348022e+002;4.190889187e-003
2.659405212e+002;1.299848082e-004
2.661462402e+002;-8.919647080e-004
2.663519897e+002;3.222726751e-003
2.665577393e+002;1.837716263e-004
2.667635193e+002;4.513610154e-003
2.669693298e+002;9.636804461e-004
2.671751404e+002;4.298462998e-003
2.673809814e+002;3.357193666e-003
2.675868225e+002;-2.734163136e-004
2.677927246e+002;-3.204797860e-003
2.679985962e+002;7.485331735e-004
2.682045288e+002;-1.053325133e-003
2.684104614e+002;4.486716818e-003
2.686163940e+002;1.259507961e-003
2.688223877e+002;2.106650354e-004
2.690283508e+002;2.442817902e-003
2.692343750e+002;4.728757776e-003
2.694403992e+002;9.085489437e-003
2.696464539e+002;-2.828289988e-003
2.698525085e+002;3.034472931e-003
2.700585938e+002;9.972971864e-003
2.702647095e+002;-2.290421864e-003
2.704708252e+002;-1.779447193e-003
2.706769714e+002;2.200777177e-003
2.708831177e+002;2.684858628e-003
2.710892944e+002;8.359367959e-003
2.712955017e+002;-2.424889011e-003
2.715017090e+002;1.904949779e-003
2.717079468e+002;-1.927360863e-004
2.719141846e+002;6.181001663e-003
2.721204529e+002;2.900005784e-003
2.723267517e+002;-1.779447193e-003
2.725330811e+002;4.029529169e-003
2.727394104e+002;-6.499240408e-004
2.729457397e+002;-2.465229190e-004
2.731520996e+002;6.261681672e-003
2.733584900e+002;-1.483619679e-003
2.735649109e+002;-2.828289988e-003
2.737713318e+002;9.435104206e-003
2.739777527e+002;1.393974992e-003
2.741842346e+002;6.261681672e-003
2.743907166e+002;3.410980571e-003
2.745971985e+002;2.389030997e-003
2.748037109e+002;-2.693823073e-003
2.750102539e+002;1.299848082e-004
2.752167969e+002;-1.927360863e-004
2.754233704e+002;-4.199854098e-003
2.756299744e+002;-1.591193257e-003
2.758365784e+002;7.754265680e-004
2.760432129e+002;-4.549468402e-003
2.762498779e+002;-6.270646118e-003
2.764565430e+002;6.987803616e-003
2.766632080e+002;5.616240203e-003
2.768699341e+002;2.066310262e-003
2.770766602e+002;-2.962757135e-003
2.772833862e+002;6.409595371e-004
2.774901428e+002;2.684858628e-003
2.776969299e+002;6.127214991e-003
2.779037170e+002;-3.809899499e-004
2.781105347e+002;4.258122935e-004
2.783173828e+002;-8.919647080e-004
2.785242310e+002;-4.347767681e-004
2.787311096e+002;-3.177904291e-003
2.789379883e+002;-3.231691197e-003
2.791448975e+002;2.792432206e-003
2.793518372e+002;8.561068098e-004
2.795587769e+002;-4.038493615e-003
2.797657471e+002;-8.919647080e-004
2.799727478e+002;1.420868444e-003
2.801797485e+002;2.308350755e-003
2.803867798e+002;6.409595371e-004
2.805938110e+002;4.352249671e-003
2.808008728e+002;-2.451782348e-003
2.810079346e+002;3.357193666e-003
2.812150269e+002;4.567397293e-003
2.814221497e+002;-4.347767681e-004
2.816293030e+002;7.485331735e-004
2.818364563e+002;-3.177904291e-003
2.820436096e+002;1.151934266e-003
2.822507935e+002;1.299848082e-004
2.824580078e+002;5.159052089e-003
2.826652527e+002;-1.887020771e-003
2.828724976e+002;8.830002043e-004
2.830797424e+002;6.261681672e-003
2.832870483e+002;5.427986383e-003
2.834943542e+002;6.140661426e-004
2.837016602e+002;-4.468787927e-003
2.839089966e+002;2.873112448e-003
2.841163635e+002;-2.734163136e-004
2.843237305e+002;5.804494023e-003
2.845311279e+002;3.868168453e-003
2.847385559e+002;3.545447718e-003
2.849459839e+002;-5.356270354e-003
2.851534119e+002;3.760594875e-003
2.853609009e+002;-4.172960296e-003
2.855683899e+002;6.449935492e-003
2.857758789e+002;2.684858628e-003
2.859833984e+002;-2.021487802e-003
2.861909485e+002;-7.037108298e-004
2.863985291e+002;5.670026876e-003
2.866061096e+002;5.912067369e-003
2.868136902e+002;3.948848695e-003
2.870213013e+002;-1.618086710e-003
2.872289429e+002;4.674970638e-003
2.874366150e+002;2.604178386e-003
2.876442871e+002;3.142046509e-003
2.878519592e+002;3.491660813e-003
2.880596619e+002;-9.995383443e-004
2.882673950e+002;-8.381778607e-004
2.884751587e+002;-1.564299921e-003
2.886829224e+002;-4.482234544e-006
2.888906860e+002;3.034472931e-003
2.890985107e+002;-3.688879078e-003
2.893063354e+002;-2.801396651e-003
2.895141602e+002;3.437873907e-003
2.897220154e+002;5.266625900e-003
2.899299011e+002;7.754265680e-004
2.901377869e+002;8.830002043e-004
2.903457031e+002;9.636804461e-004
2.905536499e+002;-3.070330713e-003
2.907615967e+002;9.636804461e-004
2.909695435e+002;8.601408452e-003
2.911775513e+002;-9.457514971e-004
2.913855591e+002;9.139276110e-003
2.915935669e+002;-1.120558663e-004
2.918016052e+002;6.476829294e-003
2.920096741e+002;6.947463844e-004
2.922177429e+002;-1.295365859e-003
2.924258423e+002;-1.860127435e-003
2.926339722e+002;4.029529169e-003
2.928421021e+002;-1.618086710e-003
2.930502625e+002;2.604178386e-003
2.932584229e+002;-3.796452656e-003
2.934666138e+002;1.259507961e-003
2.936748047e+002;-8.919647080e-004
2.938830566e+002;1.174793672e-002
2.940912781e+002;-1.940807560e-003
2.942995605e+002;6.409595371e-004
2.945078430e+002;5.589346401e-003
2.947161255e+002;-2.559355926e-003
2.949244385e+002;2.389030997e-003
2.951327820e+002;-8.516245725e-005
2.953411255e+002;-7.306042244e-004
2.955494995e+002;2.335244324e-003
2.957579041e+002;-3.393051680e-003
2.959663086e+002;1.259507961e-003
2.961747437e+002;-2.882076893e-003
2.963831787e+002;1.904949779e-003
2.965916443e+002;1.017467235e-003
2.968001404e+002;1.098147477e-003
2.970086365e+002;1.568782172e-004
2.972171326e+002;-6.351326592e-003
2.974256897e+002;-1.671873499e-003
2.976342468e+002;5.333859008e-004
2.978428040e+002;3.760594875e-003
2.980513916e+002;4.217782989e-003
2.982600098e+002;-5.961371935e-004
2.984686584e+002;-1.967701130e-003
2.986773071e+002;-4.657041747e-003
2.988859558e+002;-7.306042244e-004
2.990946350e+002;-8.516245725e-005
2.993033447e+002;1.636015601e-003
2.995120544e+002;-3.124117618e-003
2.997207947e+002;3.249620087e-003
2.999295654e+002;-7.037108298e-004
3.001383362e+002;-4.388107918e-003
3.003471375e+002;3.195833415e-003
3.005559387e+002;6.046534516e-003
3.007647705e+002;-4.468787927e-003
3.009736023e+002;-1.644980162e-003
3.011824646e+002;4.527056881e-004
3.013913574e+002;4.930458090e-005
