#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19540781
#GMTTime;19540781
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.299888827e-003
2.003113098e+002;9.323340491e-004
2.005106506e+002;-2.510130289e-004
2.007100067e+002;8.677878417e-003
2.009093781e+002;2.788037527e-003
2.011087646e+002;-4.123785184e-004
2.013081818e+002;3.675547778e-004
2.015076294e+002;-8.964750450e-004
2.017070770e+002;1.658478868e-003
2.019065552e+002;3.218345577e-003
2.021060486e+002;9.054398164e-003
2.023055725e+002;-8.426865679e-004
2.025051117e+002;6.391867064e-003
2.027046661e+002;-1.730196876e-003
2.029042511e+002;-9.233693127e-004
2.031038513e+002;2.599777654e-004
2.033034668e+002;2.330835123e-004
2.035031128e+002;-1.541937119e-003
2.037027740e+002;7.171800244e-004
2.039024506e+002;-1.622619806e-003
2.041021576e+002;4.885789007e-003
2.043018799e+002;-1.461254316e-003
2.045016174e+002;-8.157923003e-004
2.047013702e+002;1.981209964e-003
2.049011536e+002;2.599777654e-004
2.051009674e+002;-4.231362138e-003
2.053007813e+002;1.631584601e-003
2.055006256e+002;1.604690333e-003
2.057005005e+002;5.746405106e-003
2.059003754e+002;3.325922415e-003
2.061002808e+002;4.159644246e-003
2.063002167e+002;1.604690333e-003
2.065001526e+002;1.954315696e-003
2.067001190e+002;2.088786801e-003
2.069001160e+002;7.360060234e-003
2.071001129e+002;-4.527199082e-003
2.073001404e+002;2.949402900e-003
2.075001984e+002;-4.123785184e-004
2.077002563e+002;5.208520219e-003
2.079003448e+002;-1.004052116e-003
2.081004486e+002;5.100943148e-003
2.083005829e+002;2.545989119e-003
2.085007324e+002;2.922508633e-003
2.087008972e+002;-1.622619806e-003
2.089010925e+002;2.357729478e-003
2.091013031e+002;4.966471810e-003
2.093015289e+002;-1.837773831e-003
2.095017853e+002;2.626671921e-003
2.097020569e+002;1.335747889e-003
2.099023438e+002;6.230501458e-003
2.101026611e+002;-4.016208462e-003
2.103029785e+002;-1.810879679e-003
2.105033417e+002;-1.084734802e-003
2.107037048e+002;3.514182288e-003
2.109040985e+002;1.335747889e-003
2.111045074e+002;1.524007530e-004
2.113049469e+002;8.839244023e-003
2.115054016e+002;2.115681069e-003
2.117058716e+002;-1.192311873e-003
2.119063568e+002;1.846738625e-003
2.121068726e+002;-3.048015293e-003
2.123074036e+002;-1.972245052e-003
2.125079651e+002;6.741492543e-003
2.127085419e+002;-5.307132378e-003
2.129091339e+002;-2.510130289e-004
2.131097412e+002;2.250152407e-003
2.133103790e+002;-9.771578480e-004
2.135110321e+002;-2.671495778e-003
2.137117157e+002;3.137662716e-004
2.139123993e+002;-1.622619806e-003
2.141131134e+002;-1.783985412e-003
2.143138580e+002;2.599777654e-004
2.145146027e+002;2.922508633e-003
2.147153778e+002;1.013016794e-003
2.149161835e+002;6.795281079e-003
2.151169891e+002;-3.908631392e-003
2.153178253e+002;1.658478868e-003
2.155186920e+002;1.712267403e-003
2.157195587e+002;4.482375458e-003
2.159204559e+002;7.951733656e-003
2.161213837e+002;2.868720097e-003
2.163223114e+002;-2.429447370e-003
2.165232697e+002;-6.248431280e-003
2.167242432e+002;3.675547661e-003
2.169252472e+002;4.751317669e-003
2.171262665e+002;1.631584601e-003
2.173273010e+002;2.196363872e-003
2.175283508e+002;-3.532111645e-003
2.177294312e+002;6.122924853e-003
2.179305267e+002;3.368953243e-002
