#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19405650
#GMTTime;19405650
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.288287342e-003
2.003113098e+002;-5.153149323e-005
2.005106506e+002;2.126234351e-003
2.007100067e+002;6.831283681e-003
2.009093781e+002;3.604964120e-003
2.011087646e+002;-5.892514018e-004
2.013081818e+002;2.502638148e-003
2.015076294e+002;-5.892514018e-004
2.017070770e+002;1.212110394e-003
2.019065552e+002;4.115798045e-003
2.021060486e+002;7.584091742e-003
2.023055725e+002;-2.659473103e-003
2.025051117e+002;4.895491991e-003
2.027046661e+002;1.212110394e-003
2.029042511e+002;2.442144614e-004
2.031038513e+002;1.669172314e-003
2.033034668e+002;-1.019427320e-003
2.035031128e+002;-4.218860995e-003
2.037027740e+002;-1.960437279e-003
2.039024506e+002;-5.354794557e-004
2.041021576e+002;3.604964120e-003
2.043018799e+002;2.180006122e-003
2.045016174e+002;-2.659473103e-003
2.047013702e+002;8.357064216e-004
2.049011536e+002;1.911146217e-003
2.051009674e+002;-4.218860995e-003
2.053007813e+002;2.045576228e-003
2.055006256e+002;2.180006122e-003
2.057005005e+002;7.610977627e-003
2.059003754e+002;4.761062097e-003
2.061002808e+002;3.551192116e-003
2.063002167e+002;-2.397334756e-004
2.065001526e+002;7.012764108e-004
2.067001190e+002;2.314436249e-003
2.069001160e+002;7.234573830e-003
2.071001129e+002;-5.401844624e-003
2.073001404e+002;2.959700068e-003
2.075001984e+002;-2.148639178e-003
2.077002563e+002;4.277113825e-003
2.079003448e+002;2.173284738e-004
2.081004486e+002;2.448866144e-003
2.083005829e+002;2.905928064e-003
2.085007324e+002;3.900710028e-003
2.087008972e+002;-1.342059346e-003
2.089010925e+002;3.551192116e-003
2.091013031e+002;2.879042178e-003
2.093015289e+002;-1.590754837e-004
2.095017853e+002;2.341322135e-003
2.097020569e+002;2.663954161e-003
2.099023438e+002;4.787947983e-003
2.101026611e+002;-2.094867174e-003
2.103029785e+002;-4.245746881e-003
2.105033417e+002;-3.761799075e-003
2.107037048e+002;3.604964120e-003
2.109040985e+002;2.879042178e-003
2.111045074e+002;-7.841749175e-005
2.113049469e+002;8.740189485e-003
2.115054016e+002;4.438430071e-003
2.117058716e+002;-1.449603355e-003
2.119063568e+002;3.094130196e-003
2.121068726e+002;-2.336841309e-003
2.123074036e+002;-4.353290889e-003
2.125079651e+002;8.310013451e-003
2.127085419e+002;-5.025440827e-003
2.129091339e+002;5.379439797e-003
2.131097412e+002;1.830488327e-003
2.133103790e+002;-1.637805253e-003
2.135110321e+002;-2.525043208e-003
2.137117157e+002;2.368208254e-003
2.139123993e+002;-7.236814126e-004
2.141131134e+002;-2.148639178e-003
2.143138580e+002;8.625923656e-004
2.145146027e+002;9.432503721e-004
2.147153778e+002;1.185224392e-003
2.149161835e+002;5.056807771e-003
2.151169891e+002;-5.509388633e-003
2.153178253e+002;3.362989984e-003
2.155186920e+002;7.819344173e-004
2.157195587e+002;3.443648107e-003
2.159204559e+002;6.132247858e-003
2.161213837e+002;3.094130196e-003
2.163223114e+002;-1.637805253e-003
2.165232697e+002;-4.245746881e-003
2.167242432e+002;3.497420112e-003
2.169252472e+002;5.003036000e-003
2.171262665e+002;5.540755577e-003
2.173273010e+002;-1.590754837e-004
2.175283508e+002;-3.600483062e-003
2.177294312e+002;5.540755577e-003
2.179305267e+002;3.223855048e-002
2.181316528e+002;1.409050263e-002
2.183327789e+002;-1.859614713e-004
2.185339355e+002;-1.664691255e-003
2.187351227e+002;-3.627368947e-003
2.189363098e+002;1.023908379e-003
2.191375275e+002;2.153120236e-003
2.193387756e+002;6.858169567e-003
2.195400238e+002;-5.374958739e-003
2.197413025e+002;2.771498170e-003
2.199425964e+002;2.126234351e-003
2.201439209e+002;-6.967954105e-004
2.203452606e+002;-1.879779273e-003
2.205466156e+002;-2.901447238e-003
2.207479858e+002;-4.487720784e-003
