#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;20001923
#GMTTime;20001923
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.152047887e-003
2.003113098e+002;-2.644779161e-004
2.005106506e+002;-1.125151874e-003
2.007100067e+002;8.611221798e-003
2.009093781e+002;2.209959552e-003
2.011087646e+002;1.389629761e-004
2.013081818e+002;1.806518761e-003
2.015076294e+002;-3.760965774e-003
2.017070770e+002;8.113645017e-004
2.019065552e+002;3.985099494e-003
2.021060486e+002;8.422949351e-003
2.023055725e+002;5.424038973e-004
2.025051117e+002;4.765085410e-003
2.027046661e+002;1.295493566e-003
2.029042511e+002;-5.334385205e-004
2.031038513e+002;2.989945468e-003
2.033034668e+002;-4.527503334e-004
2.035031128e+002;-3.007875988e-003
2.037027740e+002;1.537558157e-003
2.039024506e+002;-3.182700311e-004
2.041021576e+002;3.635450732e-003
2.043018799e+002;1.618246315e-003
2.045016174e+002;-3.223044565e-003
2.047013702e+002;1.806518761e-003
2.049011536e+002;-5.603345926e-004
2.051009674e+002;-4.003030248e-003
2.053007813e+002;7.306762855e-004
2.055006256e+002;6.499881274e-004
2.057005005e+002;7.293315139e-003
2.059003754e+002;3.581658704e-003
2.061002808e+002;3.016841365e-003
2.063002167e+002;1.658590336e-004
2.065001526e+002;1.698934473e-003
2.067001190e+002;1.053428976e-003
2.069001160e+002;6.217472721e-003
2.071001129e+002;-4.298886750e-003
2.073001404e+002;3.958203364e-003
2.075001984e+002;4.617157101e-004
2.077002563e+002;3.958203364e-003
2.079003448e+002;-2.039617859e-003
2.081004486e+002;1.241701422e-003
2.083005829e+002;3.931307234e-003
2.085007324e+002;2.102375263e-003
2.087008972e+002;-1.824449399e-003
2.089010925e+002;2.694088733e-003
2.091013031e+002;4.307852127e-003
2.093015289e+002;-9.637754993e-004
2.095017853e+002;2.640296472e-003
2.097020569e+002;3.420282388e-003
2.099023438e+002;7.696755696e-003
2.101026611e+002;-4.702327773e-003
2.103029785e+002;-1.286528190e-003
2.105033417e+002;-2.227890305e-003
2.107037048e+002;1.698934473e-003
2.109040985e+002;1.187909278e-003
2.111045074e+002;9.996369481e-004
2.113049469e+002;7.965716533e-003
2.115054016e+002;1.026532962e-003
2.117058716e+002;-1.098255743e-003
2.119063568e+002;1.241701422e-003
2.121068726e+002;-1.958929701e-003
2.123074036e+002;-3.411317011e-003
2.125079651e+002;4.818877671e-003
2.127085419e+002;-6.020234898e-003
2.129091339e+002;2.855465049e-003
2.131097412e+002;2.371335868e-003
2.133103790e+002;-2.900291933e-003
2.135110321e+002;-5.589897744e-003
2.137117157e+002;1.053428976e-003
2.139123993e+002;-2.765811514e-003
2.141131134e+002;-1.286528190e-003
2.143138580e+002;-8.023991250e-004
2.145146027e+002;1.120669185e-004
2.147153778e+002;2.640296472e-003
2.149161835e+002;7.078146562e-003
2.151169891e+002;-7.418829948e-003
2.153178253e+002;3.608554834e-003
2.155186920e+002;1.483766013e-003
2.157195587e+002;3.689242993e-003
2.159204559e+002;6.163680460e-003
2.161213837e+002;2.505816286e-003
2.163223114e+002;-1.421008492e-003
2.165232697e+002;-5.213352852e-003
2.167242432e+002;8.651565877e-004
2.169252472e+002;3.635450732e-003
2.171262665e+002;3.420282388e-003
2.173273010e+002;8.517085371e-005
2.175283508e+002;-4.298886750e-003
2.177294312e+002;6.351952907e-003
2.179305267e+002;3.650243580e-002
2.181316528e+002;1.261873450e-002
2.183327789e+002;-3.451661032e-004
2.185339355e+002;-2.241338370e-005
2.187351227e+002;-3.787861904e-003
2.189363098e+002;1.483766013e-003
2.191375275e+002;4.899565596e-003
2.193387756e+002;4.523020703e-003
2.195400238e+002;-4.783016164e-003
2.197413025e+002;3.070633626e-003
2.199425964e+002;1.322389580e-003
2.201439209e+002;-2.496850910e-003
2.203452606e+002;-2.416162752e-003
2.205466156e+002;-1.071359729e-003
2.207479858e+002;-4.191302694e-003
2.209493866e+002;8.584326133e-003
2.211508026e+002;-7.755030529e-004
2.213522491e+002;-2.644779161e-004
2.215536957e+002;-1.313424320e-003
2.217551880e+002;-3.626485355e-003
2.219566803e+002;-6.679188227e-004
2.221582031e+002;-1.609280938e-003
2.223597260e+002;-4.783016164e-003
2.225612946e+002;1.322389580e-003
2.227628632e+002;7.158834487e-003
2.229644623e+002;4.899565596e-003
2.231660767e+002;1.806518761e-003
2.233677216e+002;-4.056822509e-003
2.235693817e+002;1.725830487e-003
2.237710571e+002;8.113645017e-004
2.239727478e+002;6.916770246e-003
2.241744690e+002;4.926461726e-003
2.243762054e+002;9.727408178e-004
2.245779572e+002;6.432640832e-003
2.247797394e+002;-5.751274060e-003
2.249815369e+002;3.016841365e-003
2.251833496e+002;-1.205840032e-003
2.253851929e+002;2.613400575e-003
2.255870514e+002;6.230920553e-004
2.257889252e+002;5.087838043e-003
2.259908142e+002;2.075479366e-003
2.261927338e+002;3.272354079e-004
2.263946686e+002;1.322389580e-003
2.265966187e+002;1.752726617e-003
2.267985992e+002;5.060941912e-003
2.270005951e+002;1.725830487e-003
2.272026062e+002;-1.663073082e-003
2.274046478e+002;6.889874116e-003
2.276067047e+002;1.914102933e-003
2.278087769e+002;2.478920156e-003
2.280108643e+002;3.137873864e-005
2.282129822e+002;4.657500889e-003
2.284151154e+002;-3.169252537e-003
2.286172791e+002;-8.292951970e-004
2.288194427e+002;4.886117531e-004
2.290216370e+002;1.658590336e-004
2.292238617e+002;-4.930944488e-005
2.294260864e+002;1.026532962e-003
2.296283417e+002;5.961959832e-004
2.298306122e+002;-3.895445960e-003
2.300329132e+002;5.424038973e-004
2.302352142e+002;2.290647710e-003
2.304375610e+002;3.043737495e-003
2.306399078e+002;7.024354301e-003
2.308422852e+002;1.120669185e-004
2.310446625e+002;1.725830487e-003
2.312470856e+002;2.774776891e-003
2.314495087e+002;3.285801969e-003
2.316519623e+002;4.872669466e-003
2.318544312e+002;2.263751812e-003
2.320569305e+002;2.720984863e-003
2.322594299e+002;2.774776891e-003
2.324619598e+002;-2.012721729e-003
2.326645203e+002;2.196511632e-004
2.328670807e+002;-1.232736045e-003
2.330696716e+002;4.482676559e-006
2.332722778e+002;7.723651826e-003
2.334749146e+002;1.887206919e-003
2.336775665e+002;-7.015388925e-003
2.338802338e+002;4.200268071e-003
2.340829163e+002;1.120669185e-004
2.342856293e+002;-5.078872666e-003
2.344883575e+002;4.845773336e-003
2.346911011e+002;-1.232736045e-003
2.348938599e+002;5.141630303e-003
2.350966492e+002;8.019508794e-003
2.352994537e+002;4.603709094e-003
2.355022736e+002;3.137873864e-005
2.357051239e+002;4.280956462e-003
2.359079895e+002;4.280956462e-003
2.361108704e+002;2.465472207e-004
2.363137817e+002;4.630605225e-003
2.365167084e+002;5.114734173e-003
2.367196503e+002;1.134117250e-003
2.369226074e+002;3.285801969e-003
2.371255951e+002;3.500970546e-003
2.373285980e+002;-1.474800636e-003
2.375316162e+002;-2.308578463e-003
2.377346649e+002;3.823723178e-003
2.379377136e+002;-8.023991250e-004
2.381408081e+002;5.571966991e-003
2.383439026e+002;9.458448039e-004
2.385470276e+002;2.263751812e-003
2.387501678e+002;1.658590336e-004
2.389533234e+002;2.398231998e-003
2.391564941e+002;4.711293150e-003
2.393596954e+002;1.725830487e-003
2.395629120e+002;5.329902750e-003
2.397661591e+002;3.312698100e-003
2.399694061e+002;4.280956462e-003
2.401726837e+002;6.351952907e-003
2.403759766e+002;-1.716865227e-003
2.405792999e+002;2.694088733e-003
2.407826385e+002;2.196511632e-004
2.409859924e+002;4.926461726e-003
2.411893616e+002;-2.362370724e-003
2.413927612e+002;-2.335474594e-003
2.415961761e+002;2.505816286e-003
2.417996063e+002;-2.913739881e-004
2.420030518e+002;8.920526598e-004
2.422065277e+002;1.725830487e-003
2.424100189e+002;2.371335868e-003
2.426135254e+002;5.706447642e-003
2.428170624e+002;5.410590675e-003
2.430206146e+002;1.120669185e-004
2.432241821e+002;-2.012721729e-003
2.434277649e+002;-3.707173513e-003
2.436313782e+002;-8.023991250e-004
2.438350067e+002;3.689242993e-003
2.440386505e+002;-3.182700311e-004
2.442423248e+002;6.230920553e-004
2.444460144e+002;-2.523747040e-003
2.446497192e+002;-1.044463716e-003
2.448534393e+002;5.329902750e-003
2.450571899e+002;5.921615753e-003
2.452609558e+002;-1.582384924e-003
2.454647369e+002;2.909257077e-003
2.456685333e+002;4.469228443e-003
2.458723602e+002;4.361644387e-003
2.460762024e+002;9.310519323e-003
2.462800598e+002;3.393386258e-003
2.464839478e+002;-2.227890305e-003
2.466878510e+002;-8.830872830e-004
2.468917694e+002;-9.906715713e-004
2.470957031e+002;-2.120306017e-003
2.472996674e+002;3.272354079e-004
2.475036316e+002;-3.438213142e-003
2.477076416e+002;4.038891755e-003
2.479116516e+002;-3.787861904e-003
2.481156921e+002;2.398231998e-003
2.483197479e+002;-9.906715713e-004
2.485238190e+002;-3.989582183e-004
2.487279205e+002;8.046404459e-003
2.489320221e+002;-1.837897435e-004
2.491361542e+002;-1.421008492e-003
2.493403168e+002;8.234676905e-003
2.495444794e+002;4.482676559e-006
2.497486725e+002;6.540225353e-003
2.499528809e+002;3.958203364e-003
2.501571198e+002;4.348196380e-004
2.503613586e+002;6.768841995e-004
2.505656281e+002;3.447178286e-003
2.507699127e+002;4.119579680e-003
2.509742279e+002;4.711293150e-003
2.511785583e+002;2.452024259e-003
2.513829041e+002;-3.720621753e-004
2.515872650e+002;2.344439970e-003
2.517916412e+002;3.339594230e-003
2.519960480e+002;2.317543840e-003
2.522004700e+002;5.155078252e-004
2.524049225e+002;9.189487319e-004
2.526093750e+002;4.657500889e-003
