#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19383753
#GMTTime;19383753
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-3.785952576e-004
2.003113098e+002;2.128198248e-004
2.005106506e+002;1.052898078e-004
2.007100067e+002;7.901215926e-003
2.009093781e+002;2.524715150e-003
2.011087646e+002;-3.335670568e-003
2.013081818e+002;2.793540247e-003
2.015076294e+002;-2.367900452e-003
2.017070770e+002;-7.011853158e-004
2.019065552e+002;4.944140557e-003
2.021060486e+002;5.777497776e-003
2.023055725e+002;-1.534542884e-003
2.025051117e+002;5.858145654e-003
2.027046661e+002;-7.280678255e-004
2.029042511e+002;-9.162453352e-004
2.031038513e+002;2.981717698e-003
2.033034668e+002;1.315002446e-003
2.035031128e+002;-3.523848252e-003
2.037027740e+002;6.160573685e-004
2.039024506e+002;-8.355978061e-004
2.041021576e+002;4.379607737e-003
2.043018799e+002;-1.104422845e-003
2.045016174e+002;-4.054777673e-004
2.047013702e+002;-1.211952884e-003
2.049011536e+002;-9.162453352e-004
2.051009674e+002;-4.894855898e-003
2.053007813e+002;3.169895150e-003
2.055006256e+002;2.605362562e-003
2.057005005e+002;5.804380402e-003
2.059003754e+002;3.734427737e-003
2.061002808e+002;2.927952679e-003
2.063002167e+002;3.116130130e-003
2.065001526e+002;8.311173879e-004
2.067001190e+002;1.046177465e-003
2.069001160e+002;8.250688203e-003
2.071001129e+002;-6.373393349e-003
2.073001404e+002;6.530208047e-003
2.075001984e+002;-7.549502770e-004
2.077002563e+002;4.755963106e-003
2.079003448e+002;-2.314135432e-003
2.081004486e+002;3.922605421e-003
2.083005829e+002;4.110782873e-003
2.085007324e+002;4.164547659e-003
2.087008972e+002;-1.265717903e-003
2.089010925e+002;4.460255150e-003
2.091013031e+002;4.164547659e-003
2.093015289e+002;-5.130077479e-004
2.095017853e+002;3.196777776e-003
2.097020569e+002;3.411837621e-003
2.099023438e+002;6.288265344e-003
2.101026611e+002;-4.679795820e-003
2.103029785e+002;-4.592427576e-004
2.105033417e+002;-2.986198058e-003
2.107037048e+002;5.374260247e-003
2.109040985e+002;2.665848297e-004
2.111045074e+002;-4.054777673e-004
2.113049469e+002;7.793685887e-003
2.115054016e+002;3.734427737e-003
2.117058716e+002;4.816448491e-004
2.119063568e+002;3.062365111e-003
2.121068726e+002;-1.480777864e-003
2.123074036e+002;-1.507660374e-003
2.125079651e+002;5.562438164e-003
2.127085419e+002;-5.083033349e-003
2.129091339e+002;1.207472407e-003
2.131097412e+002;3.089247737e-003
2.133103790e+002;-1.131305355e-003
2.135110321e+002;-1.615190413e-003
2.137117157e+002;2.464229510e-005
2.139123993e+002;1.590548054e-004
2.141131134e+002;-4.142145626e-003
2.143138580e+002;1.664474956e-003
2.145146027e+002;8.579998976e-004
2.147153778e+002;2.470950130e-003
2.149161835e+002;6.207617931e-003
2.151169891e+002;-4.115263000e-003
2.153178253e+002;1.637592446e-003
2.155186920e+002;2.927952679e-003
2.157195587e+002;3.707545344e-003
2.159204559e+002;6.987210829e-003
2.161213837e+002;5.105435383e-003
2.163223114e+002;-1.373247826e-003
2.165232697e+002;-5.244328175e-003
2.167242432e+002;2.336537465e-003
2.169252472e+002;2.927952679e-003
2.171262665e+002;5.374260247e-003
2.173273010e+002;-1.265717903e-003
2.175283508e+002;-3.174375510e-003
2.177294312e+002;6.261383183e-003
2.179305267e+002;3.435359895e-002
2.181316528e+002;1.577778906e-002
2.183327789e+002;2.067712601e-003
2.185339355e+002;-2.502313117e-003
2.187351227e+002;-3.685143078e-003
2.189363098e+002;-4.592427576e-004
2.191375275e+002;3.546250286e-003
2.193387756e+002;5.831263028e-003
2.195400238e+002;-4.088380840e-003
2.197413025e+002;2.229007659e-003
2.199425964e+002;1.691357465e-003
2.201439209e+002;-1.668955432e-003
2.203452606e+002;-9.968928061e-004
2.205466156e+002;-2.636725549e-003
2.207479858e+002;-3.873320762e-003
2.209493866e+002;8.707690984e-003
2.211508026e+002;-1.749602961e-003
2.213522491e+002;-2.314135432e-003
2.215536957e+002;-1.615190413e-003
2.217551880e+002;-2.959315665e-003
2.219566803e+002;-1.561425393e-003
2.221582031e+002;-1.884015393e-003
2.223597260e+002;-4.384088330e-003
2.225612946e+002;1.395649975e-003
2.227628632e+002;7.202270906e-003
2.229644623e+002;6.126970518e-003
2.231660767e+002;9.386474267e-004
2.233677216e+002;-3.577613039e-003
2.235693817e+002;1.315002446e-003
2.237710571e+002;7.504698588e-004
2.239727478e+002;7.014092989e-003
2.241744690e+002;2.874187659e-003
2.243762054e+002;6.429398782e-004
2.245779572e+002;6.933445577e-003
2.247797394e+002;-6.104568485e-003
2.249815369e+002;2.874187659e-003
2.251833496e+002;-5.217446014e-003
2.253851929e+002;3.492485266e-003
2.255870514e+002;1.261237427e-003
