#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19590324
#GMTTime;19590324
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-6.228965940e-004
2.003113098e+002;-1.725289156e-003
2.005106506e+002;1.205461798e-003
2.007100067e+002;9.137311019e-003
2.009093781e+002;4.808403086e-003
2.011087646e+002;-2.343704458e-003
2.013081818e+002;3.181702050e-004
2.015076294e+002;-2.128603403e-003
2.017070770e+002;-3.271327587e-004
2.019065552e+002;3.060707822e-003
2.021060486e+002;7.201401517e-003
2.023055725e+002;-3.540203616e-004
2.025051117e+002;5.857020617e-003
2.027046661e+002;4.794959386e-004
2.029042511e+002;1.259237062e-003
2.031038513e+002;2.818719251e-003
2.033034668e+002;2.643949701e-004
2.035031128e+002;-5.462668836e-003
2.037027740e+002;-9.186604875e-004
2.039024506e+002;-2.074828371e-003
2.041021576e+002;3.813561285e-003
2.043018799e+002;3.114483086e-003
2.045016174e+002;-3.741860855e-003
2.047013702e+002;1.837320888e-004
2.049011536e+002;-7.573346957e-004
2.051009674e+002;-4.656040110e-003
2.053007813e+002;-3.136889427e-005
2.055006256e+002;-5.691213300e-004
2.057005005e+002;5.964571144e-003
2.059003754e+002;3.195145866e-003
2.061002808e+002;2.899382031e-003
2.063002167e+002;2.872494515e-003
2.065001526e+002;8.290350670e-004
2.067001190e+002;1.071023638e-003
2.069001160e+002;8.008030243e-003
2.071001129e+002;-3.795636119e-003
2.073001404e+002;5.453706253e-003
2.075001984e+002;-1.079986221e-003
2.077002563e+002;6.314110011e-003
2.079003448e+002;-3.136889427e-005
2.081004486e+002;3.222033614e-003
2.083005829e+002;5.184830166e-003
2.085007324e+002;1.259237062e-003
2.087008972e+002;-2.854569349e-003
2.089010925e+002;2.764943987e-003
2.091013031e+002;4.620189779e-003
2.093015289e+002;-7.842223276e-004
2.095017853e+002;3.598460229e-003
2.097020569e+002;3.222033614e-003
2.099023438e+002;6.851862650e-003
2.101026611e+002;-3.096557921e-003
2.103029785e+002;-1.698401524e-003
2.105033417e+002;-2.639468294e-003
2.107037048e+002;2.200303832e-003
2.109040985e+002;2.899382031e-003
2.111045074e+002;-4.346832284e-004
2.113049469e+002;9.782613255e-003
2.115054016e+002;3.544684965e-003
2.117058716e+002;-9.993233252e-004
2.119063568e+002;1.931427629e-003
2.121068726e+002;-1.940390095e-003
2.123074036e+002;-3.257883713e-003
2.125079651e+002;8.142468520e-003
2.127085419e+002;-5.704657175e-003
2.129091339e+002;1.286124694e-003
2.131097412e+002;1.608776161e-003
2.133103790e+002;-1.832839684e-003
2.135110321e+002;-2.209266415e-003
2.137117157e+002;2.643949701e-004
2.139123993e+002;-9.993233252e-004
2.141131134e+002;-1.537075848e-003
2.143138580e+002;2.791831503e-003
2.145146027e+002;3.437134437e-003
2.147153778e+002;1.931427629e-003
2.149161835e+002;5.184830166e-003
2.151169891e+002;-3.284771228e-003
2.153178253e+002;9.096979047e-004
2.155186920e+002;1.447450370e-003
2.157195587e+002;3.921111580e-003
2.159204559e+002;7.066963706e-003
2.161213837e+002;6.125896703e-003
2.163223114e+002;-1.133761485e-003
2.165232697e+002;-5.543331616e-003
2.167242432e+002;3.652235493e-003
2.169252472e+002;4.431976471e-003
2.171262665e+002;3.141370602e-003
2.173273010e+002;-1.658070105e-004
2.175283508e+002;-3.230995964e-003
2.177294312e+002;6.206559483e-003
2.179305267e+002;3.373948485e-002
2.181316528e+002;1.516013779e-002
2.183327789e+002;-2.182378666e-003
2.185339355e+002;-1.563963364e-003
2.187351227e+002;-2.693243558e-003
2.189363098e+002;1.689438941e-003
2.191375275e+002;2.361629624e-003
2.193387756e+002;4.915953614e-003
2.195400238e+002;-4.333388526e-003
2.197413025e+002;3.544684965e-003
2.199425964e+002;1.555000897e-003
2.201439209e+002;-3.809079935e-004
2.203452606e+002;-1.079986221e-003
2.205466156e+002;-4.346832284e-004
2.207479858e+002;-5.704657175e-003
2.209493866e+002;1.005148981e-002
2.211508026e+002;1.581888529e-003
2.213522491e+002;-8.514414367e-005
2.215536957e+002;-5.422337563e-004
2.217551880e+002;-2.316816943e-003
2.219566803e+002;1.124798902e-003
2.221582031e+002;-7.304471219e-004
2.223597260e+002;-3.607422812e-003
2.225612946e+002;1.071023638e-003
2.227628632e+002;6.233447231e-003
2.229644623e+002;9.433074854e-003
2.231660767e+002;4.163100384e-003
2.233677216e+002;-3.607422812e-003
2.235693817e+002;2.872494515e-003
2.237710571e+002;-1.805952052e-003
2.239727478e+002;6.287222728e-003
2.241744690e+002;1.205461798e-003
2.243762054e+002;2.496067667e-003
2.245779572e+002;6.905637681e-003
2.247797394e+002;-6.296185311e-003
2.249815369e+002;8.828102727e-004
2.251833496e+002;-8.917728555e-004
2.253851929e+002;4.001774359e-003
2.255870514e+002;3.356471658e-003
2.257889252e+002;5.776357837e-003
2.259908142e+002;6.945969071e-004
2.261927338e+002;1.837320888e-004
2.263946686e+002;-1.429525320e-003
2.265966187e+002;2.307854360e-003
2.267985992e+002;7.416502573e-003
2.270005951e+002;-3.136889427e-005
2.272026062e+002;-1.940390095e-003
2.274046478e+002;9.083535522e-003
2.276067047e+002;3.652235493e-003
2.278087769e+002;3.679123009e-003
2.280108643e+002;1.339899842e-003
2.282129822e+002;2.442292403e-003
2.284151154e+002;-3.123445669e-003
2.286172791e+002;8.290350670e-004
2.288194427e+002;-8.648852236e-004
2.290216370e+002;1.931427629e-003
2.292238617e+002;-3.002451267e-004
2.294260864e+002;1.568444713e-004
2.296283417e+002;1.030692220e-004
2.298306122e+002;1.501225634e-003
2.300329132e+002;-2.209266415e-003
2.302352142e+002;2.872494515e-003
2.304375610e+002;3.195145866e-003
2.306399078e+002;1.088500582e-002
2.308422852e+002;-3.271327587e-004
2.310446625e+002;-3.136889427e-005
2.312470856e+002;1.635663793e-003
2.314495087e+002;3.060707822e-003
2.316519623e+002;6.636761595e-003
2.318544312e+002;1.689438941e-003
2.320569305e+002;1.313012210e-003
2.322594299e+002;1.205461798e-003
2.324619598e+002;-9.724356933e-004
2.326645203e+002;-4.077956255e-004
2.328670807e+002;-2.773906570e-003
2.330696716e+002;-6.228965940e-004
2.332722778e+002;9.271748364e-003
2.334749146e+002;8.559226990e-004
2.336775665e+002;-7.640566211e-003
2.338802338e+002;2.038978040e-003
2.340829163e+002;1.071023638e-003
2.342856293e+002;-3.983849660e-003
2.344883575e+002;4.351313692e-003
2.346911011e+002;-2.316816943e-003
2.348938599e+002;-1.658070105e-004
2.350966492e+002;8.518895134e-003
2.352994537e+002;6.206559483e-003
2.355022736e+002;-7.573346957e-004
2.357051239e+002;2.845606767e-003
2.359079895e+002;5.991458893e-003
2.361108704e+002;2.980044810e-003
2.363137817e+002;6.556098815e-003
2.365167084e+002;2.522955416e-003
2.367196503e+002;1.097911270e-003
2.369226074e+002;4.835290834e-003
2.371255951e+002;9.903607424e-004
2.373285980e+002;9.096979047e-004
2.375316162e+002;-1.026210957e-003
2.377346649e+002;1.151686534e-003
2.379377136e+002;-1.053098589e-003
2.381408081e+002;5.534369033e-003
2.383439026e+002;2.791831503e-003
2.385470276e+002;3.759786021e-003
2.387501678e+002;9.365855367e-004
2.389533234e+002;4.055549856e-003
2.391564941e+002;3.947999328e-003
2.393596954e+002;5.870464374e-004
2.395629120e+002;7.013188209e-003
2.397661591e+002;4.808403086e-003
2.399694061e+002;-2.464698919e-004
2.401726837e+002;4.001774359e-003
2.403759766e+002;1.044136006e-003
2.405792999e+002;2.953157295e-003
2.407826385e+002;1.501225634e-003
2.409859924e+002;2.926269546e-003
2.411893616e+002;-2.236153930e-003
2.413927612e+002;-2.195822599e-004
2.415961761e+002;9.365855367e-004
2.417996063e+002;-6.766718579e-004
2.420030518e+002;2.791831503e-003
2.422065277e+002;2.899382031e-003
2.424100189e+002;3.598460229e-003
2.426135254e+002;4.996616859e-003
2.428170624e+002;4.243763164e-003
2.430206146e+002;-7.842223276e-004
2.432241821e+002;-5.825651533e-005
2.434277649e+002;-2.800794085e-003
2.436313782e+002;1.689438941e-003
2.438350067e+002;1.689438941e-003
2.440386505e+002;-4.884584923e-004
2.442423248e+002;-4.481270480e-006
2.444460144e+002;2.106197207e-004
2.446497192e+002;-2.464698919e-004
2.448534393e+002;6.824974902e-003
2.450571899e+002;4.512639251e-003
2.452609558e+002;-1.295087161e-003
2.454647369e+002;2.496067667e-003
2.456685333e+002;4.915953614e-003
2.458723602e+002;1.796989469e-003
2.460762024e+002;8.814658970e-003
2.462800598e+002;2.522955416e-003
2.464839478e+002;1.124798902e-003
2.466878510e+002;-2.263041679e-003
2.468917694e+002;-4.346832284e-004
2.470957031e+002;-1.026210957e-003
2.472996674e+002;-7.035594899e-004
2.475036316e+002;-3.284771228e-003
2.477076416e+002;4.297538660e-003
2.479116516e+002;-2.505030250e-003
2.481156921e+002;8.559226990e-004
2.483197479e+002;9.365855367e-004
2.485238190e+002;2.899382031e-003
2.487279205e+002;6.663649343e-003
2.489320221e+002;-5.153461243e-004
2.491361542e+002;-1.671513892e-003
2.493403168e+002;5.265492946e-003
2.495444794e+002;1.313012210e-003
2.497486725e+002;7.093851455e-003
2.499528809e+002;4.647077527e-003
2.501571198e+002;8.021474350e-004
2.503613586e+002;1.958315261e-003
2.505656281e+002;2.012090525e-003
2.507699127e+002;5.964571144e-003
2.509742279e+002;4.889066331e-003
2.511785583e+002;-5.422337563e-004
2.513829041e+002;7.214845391e-004
2.515872650e+002;2.200303832e-003
2.517916412e+002;1.178574166e-003
2.519960480e+002;3.571572714e-003
2.522004700e+002;-1.389193931e-004
2.524049225e+002;-2.612580778e-003
2.526093750e+002;4.862178583e-003
2.528138580e+002;7.792929653e-003
2.530183563e+002;-1.926946279e-004
2.532228851e+002;-2.289929194e-003
2.534274139e+002;1.071023638e-003
2.536319733e+002;1.030692220e-004
2.538365479e+002;3.840448800e-003
2.540411530e+002;-5.677769892e-003
2.542457581e+002;3.329583909e-003
2.544503937e+002;1.151686534e-003
2.546550446e+002;3.437134437e-003
2.548597260e+002;4.270650912e-003
2.550644226e+002;9.634731687e-004
2.552691345e+002;4.485751968e-003
2.554738617e+002;4.485751968e-003
2.556786041e+002;3.988330718e-004
2.558833771e+002;1.958315261e-003
2.560881653e+002;-2.182378666e-003
2.562929688e+002;-3.271327587e-004
2.564978027e+002;1.985202776e-003
2.567026367e+002;8.034918457e-003
2.569075012e+002;6.556098815e-003
2.571123962e+002;-3.365434241e-003
2.573172913e+002;-1.120317611e-004
2.575222168e+002;5.534369033e-003
2.577271729e+002;8.061805740e-003
2.579321289e+002;-2.397479722e-003
2.581371155e+002;-3.661198076e-003
2.583421021e+002;-1.994165359e-003
2.585471191e+002;2.240635331e-005
2.587521667e+002;-2.047940623e-003
2.589572144e+002;-6.766718579e-004
2.591622925e+002;1.097911270e-003
2.593674011e+002;8.707108907e-003
2.595725098e+002;1.420562738e-003
2.597776489e+002;-3.271327587e-004
2.599827881e+002;-6.497842260e-004
2.601879578e+002;-3.271327587e-004
2.603931580e+002;6.394773256e-003
2.605983582e+002;7.483721711e-004
2.608035889e+002;7.618159725e-005
2.610088501e+002;7.416502573e-003
2.612141113e+002;7.483721711e-004
2.614194031e+002;-8.648852236e-004
2.616246948e+002;-3.136889427e-005
2.618300171e+002;3.625347745e-003
2.620353699e+002;7.766041905e-003
2.622407227e+002;-7.573346957e-004
2.624461060e+002;-1.832839684e-003
2.626515198e+002;2.106197207e-004
2.628569336e+002;-5.422337563e-004
2.630623779e+002;4.082437605e-003
2.632678223e+002;-2.800794085e-003
2.634732971e+002;3.490909701e-003
2.636788025e+002;9.029760025e-003
2.638843079e+002;-3.876298899e-003
2.640898438e+002;-4.481270480e-006
2.642954102e+002;-1.456412952e-003
2.645009766e+002;-5.422337563e-004
2.647065735e+002;-2.666356042e-003
2.649121704e+002;-1.859727316e-003
2.651177979e+002;1.151686534e-003
2.653234558e+002;3.168258350e-003
2.655291138e+002;2.375073382e-004
2.657348022e+002;4.781515803e-003
2.659405212e+002;2.522955416e-003
2.661462402e+002;-9.455480613e-004
2.663519897e+002;1.097911270e-003
2.665577393e+002;2.684280975e-003
2.667635193e+002;3.544684965e-003
2.669693298e+002;3.464022186e-003
2.671751404e+002;1.205461798e-003
2.673809814e+002;5.883908365e-003
2.675868225e+002;5.870464374e-004
2.677927246e+002;1.259237062e-003
2.679985962e+002;4.055549856e-003
2.682045288e+002;8.828102727e-004
2.684104614e+002;4.431976471e-003
2.686163940e+002;-1.241311897e-003
2.688223877e+002;7.618159725e-005
2.690283508e+002;4.351313692e-003
2.692343750e+002;3.974887077e-003
2.694403992e+002;1.268647704e-002
2.696464539e+002;-1.967277844e-003
2.698525085e+002;5.373043474e-003
2.700585938e+002;1.069679298e-002
2.702647095e+002;-3.365434241e-003
2.704708252e+002;-1.644626260e-003
2.706769714e+002;4.727740306e-003
2.708831177e+002;1.044136006e-003
2.710892944e+002;6.125896703e-003
2.712955017e+002;-1.295087161e-003
2.715017090e+002;-1.926946279e-004
2.717079468e+002;-1.402637688e-003
2.719141846e+002;7.604715880e-003
2.721204529e+002;2.791831503e-003
2.723267517e+002;-1.079986221e-003
2.725330811e+002;3.168258350e-003
2.727394104e+002;-5.153461243e-004
2.729457397e+002;-8.648852236e-004
2.731520996e+002;7.550940849e-003
2.733584900e+002;8.559226990e-004
2.735649109e+002;-9.993233252e-004
2.737713318e+002;1.029347815e-002
2.739777527e+002;5.332711735e-004
2.741842346e+002;5.991458893e-003
2.743907166e+002;3.947999328e-003
2.745971985e+002;2.469180152e-003
2.748037109e+002;-3.042782657e-003
2.750102539e+002;1.071023638e-003
2.752167969e+002;8.290350670e-004
2.754233704e+002;-2.585693030e-003
2.756299744e+002;1.339899842e-003
2.758365784e+002;-1.079986221e-003
2.760432129e+002;-2.263041679e-003
2.762498779e+002;-5.059354473e-003
2.764565430e+002;5.588144530e-003
2.766632080e+002;2.254079096e-003
2.768699341e+002;2.442292403e-003
2.770766602e+002;-4.951803945e-003
2.772833862e+002;4.257207038e-004
2.774901428e+002;4.405088723e-003
2.776969299e+002;6.260334980e-003
2.779037170e+002;9.634731687e-004
2.781105347e+002;3.006932558e-003
2.783173828e+002;7.483721711e-004
2.785242310e+002;-2.195822599e-004
2.787311096e+002;-2.343704458e-003
2.789379883e+002;-5.623994395e-003
2.791448975e+002;1.608776161e-003
2.793518372e+002;1.232349430e-003
2.795587769e+002;-4.118287470e-003
2.797657471e+002;7.752598030e-004
2.799727478e+002;1.689438941e-003
2.801797485e+002;1.958315261e-003
2.803867798e+002;9.634731687e-004
2.805938110e+002;2.522955416e-003
2.808008728e+002;-8.917728555e-004
2.810079346e+002;4.243763164e-003
2.812150269e+002;4.566414747e-003
2.814221497e+002;-8.514414367e-005
2.816293030e+002;6.139340694e-004
2.818364563e+002;-2.397479722e-003
2.820436096e+002;4.808403086e-003
2.822507935e+002;1.716326573e-003
2.824580078e+002;4.673965275e-003
2.826652527e+002;-1.617738628e-003
2.828724976e+002;1.743214205e-003
2.830797424e+002;6.905637681e-003
2.832870483e+002;8.115581237e-003
2.834943542e+002;1.716326573e-003
2.837016602e+002;-4.091400187e-003
2.839089966e+002;3.517797450e-003
2.841163635e+002;1.877652365e-003
2.843237305e+002;6.206559483e-003
2.845311279e+002;2.361629624e-003
2.847385559e+002;1.931427629e-003
2.849459839e+002;-4.898028914e-003
2.851534119e+002;4.405088723e-003
2.853609009e+002;-2.505030250e-003
2.855683899e+002;7.712266408e-003
2.857758789e+002;1.850764733e-003
2.859833984e+002;5.332711735e-004
2.861909485e+002;-1.348862424e-003
2.863985291e+002;4.889066331e-003
2.866061096e+002;4.700852558e-003
2.868136902e+002;3.437134437e-003
2.870213013e+002;3.181702050e-004
2.872289429e+002;6.878750399e-003
