#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19411049
#GMTTime;19411049
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.433820231e-003
2.003113098e+002;8.513307548e-004
2.005106506e+002;1.389013370e-003
2.007100067e+002;7.733667735e-003
2.009093781e+002;2.921408741e-003
2.011087646e+002;-2.643606160e-003
2.013081818e+002;9.050990338e-004
2.015076294e+002;-4.391074472e-004
2.017070770e+002;-7.886011153e-004
2.019065552e+002;2.894524485e-003
2.021060486e+002;7.706783712e-003
2.023055725e+002;4.480688222e-005
2.025051117e+002;3.943005577e-003
2.027046661e+002;-1.218747231e-003
2.029042511e+002;-4.928756971e-004
2.031038513e+002;3.324670717e-003
2.033034668e+002;-9.499058942e-004
2.035031128e+002;-5.009409506e-003
2.037027740e+002;1.308360952e-003
2.039024506e+002;-1.810198068e-003
2.041021576e+002;3.781700972e-003
2.043018799e+002;1.066403813e-003
2.045016174e+002;-2.482301323e-003
2.047013702e+002;-1.514472649e-003
2.049011536e+002;-5.735281156e-004
2.051009674e+002;-5.896585528e-003
2.053007813e+002;2.760103904e-003
2.055006256e+002;1.389013370e-003
2.057005005e+002;5.394748412e-003
2.059003754e+002;4.346267786e-003
2.061002808e+002;4.561340436e-003
2.063002167e+002;1.254592673e-003
2.065001526e+002;2.007348230e-003
2.067001190e+002;1.711622928e-003
2.069001160e+002;8.190697990e-003
2.071001129e+002;-4.794336390e-003
2.073001404e+002;4.184962716e-003
2.075001984e+002;-3.046868078e-004
2.077002563e+002;5.744242109e-003
2.079003448e+002;-3.235056996e-003
2.081004486e+002;9.050990338e-004
2.083005829e+002;3.485975554e-003
2.085007324e+002;2.491262741e-003
2.087008972e+002;-6.810646155e-004
2.089010925e+002;1.926695928e-003
2.091013031e+002;2.464378485e-003
2.093015289e+002;-4.122233076e-004
2.095017853e+002;2.329957904e-003
2.097020569e+002;4.184962716e-003
2.099023438e+002;6.039967760e-003
2.101026611e+002;-3.880276112e-003
2.103029785e+002;-2.079039346e-003
2.105033417e+002;-3.503898159e-003
2.107037048e+002;2.249305602e-003
2.109040985e+002;1.738507068e-003
2.111045074e+002;8.244466153e-004
2.113049469e+002;8.970337920e-003
2.115054016e+002;2.948292764e-003
2.117058716e+002;-1.675777370e-003
2.119063568e+002;3.082713578e-003
2.121068726e+002;-1.944618649e-003
2.123074036e+002;-8.961376734e-004
2.125079651e+002;8.298235014e-003
2.127085419e+002;-6.676225457e-003
2.129091339e+002;2.894524485e-003
2.131097412e+002;2.948292764e-003
2.133103790e+002;-1.756429789e-003
2.135110321e+002;-4.176001530e-003
2.137117157e+002;5.824894761e-004
2.139123993e+002;-3.046868078e-004
2.141131134e+002;-6.004121969e-004
2.143138580e+002;2.061116509e-003
2.145146027e+002;2.141769044e-003
2.147153778e+002;-1.595125068e-003
2.149161835e+002;7.518595085e-003
2.151169891e+002;-5.520207807e-003
2.153178253e+002;9.588672547e-004
2.155186920e+002;7.706783945e-004
2.157195587e+002;1.604086370e-003
2.159204559e+002;6.039967760e-003
2.161213837e+002;2.571915044e-003
2.163223114e+002;-2.294112463e-003
2.165232697e+002;-3.987812437e-003
2.167242432e+002;1.415897510e-003
2.169252472e+002;4.776413552e-003
2.171262665e+002;2.813872183e-003
2.173273010e+002;-6.004121969e-004
2.175283508e+002;-4.391074472e-004
2.177294312e+002;5.125907250e-003
2.179305267e+002;3.606953844e-002
2.181316528e+002;1.214266475e-002
2.183327789e+002;-1.272515510e-003
2.185339355e+002;-1.675777370e-003
2.187351227e+002;-4.041580949e-003
2.189363098e+002;-1.164978967e-004
2.191375275e+002;3.566627856e-003
2.193387756e+002;6.470113993e-003
2.195400238e+002;-2.724258462e-003
2.197413025e+002;1.523433952e-003
2.199425964e+002;3.835469019e-003
2.201439209e+002;-1.837082207e-003
2.203452606e+002;-9.767900920e-004
2.205466156e+002;-1.111210673e-003
2.207479858e+002;-4.579263274e-003
2.209493866e+002;9.158526547e-003
2.211508026e+002;-2.482301323e-003
2.213522491e+002;-1.675777370e-003
2.215536957e+002;-2.186575904e-003
2.217551880e+002;-3.880276112e-003
2.219566803e+002;-5.735281156e-004
2.221582031e+002;-1.541356789e-003
2.223597260e+002;-2.993099624e-003
2.225612946e+002;3.405323019e-003
2.227628632e+002;8.029392920e-003
2.229644623e+002;7.518595085e-003
2.231660767e+002;2.598799067e-003
2.233677216e+002;-4.337306134e-003
2.235693817e+002;2.329957933e-004
2.237710571e+002;6.900259759e-004
2.239727478e+002;6.873375736e-003
2.241744690e+002;3.996774089e-003
2.243762054e+002;9.857513942e-004
2.245779572e+002;6.954028271e-003
2.247797394e+002;-3.826507833e-003
2.249815369e+002;1.846043509e-003
2.251833496e+002;-3.208172740e-003
2.253851929e+002;2.840756439e-003
2.255870514e+002;1.281476812e-003
2.257889252e+002;4.830182064e-003
2.259908142e+002;2.813872183e-003
2.261927338e+002;-8.154852549e-004
2.263946686e+002;-8.692535339e-004
2.265966187e+002;-2.509185288e-004
2.267985992e+002;3.512859577e-003
2.270005951e+002;1.335245091e-003
2.272026062e+002;-1.191863092e-003
2.274046478e+002;7.357290015e-003
2.276067047e+002;3.002061043e-003
2.278087769e+002;5.367864389e-003
2.280108643e+002;-5.466439761e-004
2.282129822e+002;1.415897510e-003
2.284151154e+002;-1.595125068e-003
2.286172791e+002;-1.245631371e-003
2.288194427e+002;-1.245631371e-003
2.290216370e+002;9.857513942e-005
2.292238617e+002;3.512859577e-003
2.294260864e+002;-3.046868078e-004
2.296283417e+002;1.792275361e-005
2.298306122e+002;-6.272963365e-004
2.300329132e+002;-1.460704370e-003
2.302352142e+002;2.598799067e-003
2.304375610e+002;1.872927649e-003
2.306399078e+002;6.013083737e-003
2.308422852e+002;1.066403813e-003
2.310446625e+002;-1.702661539e-004
2.312470856e+002;2.061116538e-004
2.314495087e+002;3.270902438e-003
2.316519623e+002;6.093735807e-003
2.318544312e+002;1.389013370e-003
2.320569305e+002;1.846043509e-003
2.322594299e+002;1.227708533e-003
2.324619598e+002;-1.460704370e-003
2.326645203e+002;2.034232486e-003
2.328670807e+002;-5.385787226e-003
2.330696716e+002;1.550318091e-003
2.332722778e+002;6.712071132e-003
2.334749146e+002;6.900259759e-004
2.336775665e+002;-9.257101454e-003
2.338802338e+002;1.335245091e-003
2.340829163e+002;1.173940371e-003
2.342856293e+002;-3.557666438e-003
2.344883575e+002;5.099023227e-003
2.346911011e+002;-7.079487550e-004
2.348938599e+002;6.093736156e-004
2.350966492e+002;6.712071132e-003
2.352994537e+002;4.857066087e-003
2.355022736e+002;-3.315709182e-004
2.357051239e+002;4.400035832e-003
2.359079895e+002;4.857066087e-003
2.361108704e+002;1.066403813e-003
2.363137817e+002;5.582937505e-003
2.365167084e+002;3.163365880e-003
2.367196503e+002;1.980464207e-003
2.369226074e+002;3.593511879e-003
2.371255951e+002;2.383726183e-003
2.373285980e+002;-1.595125068e-003
2.375316162e+002;1.523433952e-003
2.377346649e+002;3.028945299e-003
2.379377136e+002;-5.197598366e-004
2.381408081e+002;6.093735807e-003
2.383439026e+002;7.437942550e-004
2.385470276e+002;3.943005577e-003
2.387501678e+002;2.034232486e-003
2.389533234e+002;3.297786461e-003
2.391564941e+002;5.152791273e-003
2.393596954e+002;-3.046868078e-004
2.395629120e+002;5.529169459e-003
2.397661591e+002;3.969889600e-003
2.399694061e+002;3.485975554e-003
2.401726837e+002;2.491262741e-003
2.403759766e+002;-1.057442394e-003
2.405792999e+002;4.830182064e-003
2.407826385e+002;1.980464207e-003
2.409859924e+002;1.066403813e-003
2.411893616e+002;-9.499058942e-004
2.413927612e+002;-8.692535339e-004
2.415961761e+002;2.061116509e-003
2.417996063e+002;-1.675777370e-003
2.420030518e+002;2.034232486e-003
2.422065277e+002;1.496549812e-003
2.424100189e+002;1.550318091e-003
2.426135254e+002;5.394748412e-003
2.428170624e+002;2.625683323e-003
2.430206146e+002;-1.460704370e-003
2.432241821e+002;-1.863966347e-003
2.434277649e+002;-3.208172740e-003
2.436313782e+002;-1.380051952e-003
2.438350067e+002;1.738507068e-003
2.440386505e+002;-8.961376443e-005
2.442423248e+002;9.319831734e-004
2.444460144e+002;-2.267228207e-003
2.446497192e+002;6.900259759e-004
2.448534393e+002;3.324670717e-003
2.450571899e+002;6.927143782e-003
2.452609558e+002;-7.079487550e-004
2.454647369e+002;2.356841927e-003
2.456685333e+002;6.873375736e-003
2.458723602e+002;3.055829322e-003
2.460762024e+002;6.066851784e-003
2.462800598e+002;3.190250136e-003
2.464839478e+002;2.061116509e-003
2.466878510e+002;-1.084326534e-003
