#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19545480
#GMTTime;19545480
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-6.211054861e-004
2.003113098e+002;-1.778110629e-003
2.005106506e+002;1.370019629e-003
2.007100067e+002;6.993602961e-003
2.009093781e+002;3.764751367e-003
2.011087646e+002;-4.334284924e-003
2.013081818e+002;9.664132376e-004
2.015076294e+002;-2.558416454e-003
2.017070770e+002;8.049706230e-004
2.019065552e+002;5.271548871e-003
2.021060486e+002;6.428553723e-003
2.023055725e+002;2.668287198e-004
2.025051117e+002;4.168357700e-003
2.027046661e+002;-3.251274175e-004
2.029042511e+002;-2.444061392e-004
2.031038513e+002;2.392489230e-003
2.033034668e+002;-5.403842079e-004
2.035031128e+002;-3.015837166e-003
2.037027740e+002;3.206428955e-004
2.039024506e+002;-3.096558386e-003
2.041021576e+002;4.545057192e-003
2.043018799e+002;-1.320690033e-003
2.045016174e+002;-4.549541511e-003
2.047013702e+002;-4.058486957e-004
2.049011536e+002;5.358996568e-004
2.051009674e+002;-6.244688760e-003
2.053007813e+002;-5.672912812e-004
2.055006256e+002;9.933203692e-004
2.057005005e+002;7.639373187e-003
2.059003754e+002;2.257953864e-003
2.061002808e+002;2.311768010e-003
2.063002167e+002;2.668287198e-004
2.065001526e+002;-9.439906571e-004
2.067001190e+002;-9.170835256e-004
2.069001160e+002;7.424116600e-003
2.071001129e+002;-5.598918535e-003
2.073001404e+002;5.217734259e-003
2.075001984e+002;-4.327557981e-004
2.077002563e+002;3.172795055e-003
2.079003448e+002;-1.266875770e-003
2.081004486e+002;1.289298409e-003
2.083005829e+002;4.437428899e-003
2.085007324e+002;2.849909943e-003
2.087008972e+002;-2.881301567e-003
2.089010925e+002;2.930631163e-003
2.091013031e+002;6.186389830e-003
2.093015289e+002;-6.749196909e-004
2.095017853e+002;1.935068634e-003
2.097020569e+002;2.715374576e-003
2.099023438e+002;5.459898151e-003
2.101026611e+002;-2.612230601e-003
2.103029785e+002;-1.885739039e-003
2.105033417e+002;-3.661607392e-003
2.107037048e+002;2.284860937e-003
2.109040985e+002;8.856919012e-004
2.111045074e+002;-1.905919344e-004
2.113049469e+002;1.049152575e-002
2.115054016e+002;1.800533151e-003
2.117058716e+002;-1.374504180e-003
2.119063568e+002;-4.865700030e-004
2.121068726e+002;-3.876864212e-003
2.123074036e+002;-2.612230601e-003
2.125079651e+002;5.110105965e-003
2.127085419e+002;-5.733453669e-003
2.129091339e+002;2.500117756e-003
2.131097412e+002;4.168357700e-003
2.133103790e+002;-1.239968697e-003
2.135110321e+002;-2.881301567e-003
2.137117157e+002;-1.159247360e-003
2.139123993e+002;-1.159247360e-003
2.141131134e+002;-2.531509381e-003
2.143138580e+002;4.820854811e-004
2.145146027e+002;1.316205482e-003
2.147153778e+002;-1.213061623e-003
2.149161835e+002;7.262673695e-003
2.151169891e+002;-3.930678125e-003
2.153178253e+002;1.719811931e-003
2.155186920e+002;1.592003246e-004
2.157195587e+002;2.849909943e-003
2.159204559e+002;7.989165373e-003
2.161213837e+002;4.006915260e-003
2.163223114e+002;-5.006961990e-003
2.165232697e+002;-6.863551680e-003
2.167242432e+002;2.742281649e-003
2.169252472e+002;4.356707446e-003
2.171262665e+002;2.473210683e-003
2.173273010e+002;-1.132340287e-003
2.175283508e+002;-3.150372533e-003
2.177294312e+002;4.706499632e-003
2.179305267e+002;3.484244645e-002
2.181316528e+002;1.495810319e-002
2.183327789e+002;-2.692951821e-003
2.185339355e+002;-2.558416454e-003
2.187351227e+002;-3.150372533e-003
2.189363098e+002;2.937357931e-004
2.191375275e+002;4.356707446e-003
2.193387756e+002;4.760313779e-003
2.195400238e+002;-5.437475629e-003
2.197413025e+002;4.356707446e-003
2.199425964e+002;2.876817016e-003
2.201439209e+002;-2.639137674e-003
2.203452606e+002;7.847903180e-005
2.205466156e+002;-3.661607392e-003
2.207479858e+002;-6.621387787e-003
2.209493866e+002;1.046461798e-002
2.211508026e+002;-2.262438415e-003
2.213522491e+002;-2.558416454e-003
2.215536957e+002;-2.289345488e-003
2.217551880e+002;-5.356754642e-003
2.219566803e+002;-2.262438415e-003
2.221582031e+002;-7.287338376e-004
2.223597260e+002;-4.119027872e-003
2.225612946e+002;-4.327557981e-004
2.227628632e+002;6.401646882e-003
2.229644623e+002;7.827722467e-003
2.231660767e+002;1.127855852e-003
2.233677216e+002;-3.796142759e-003
2.235693817e+002;1.477648038e-003
2.237710571e+002;-1.266875770e-003
2.239727478e+002;7.101231255e-003
2.241744690e+002;3.334237728e-003
2.243762054e+002;-2.914935430e-005
2.245779572e+002;3.441866022e-003
2.247797394e+002;-7.509322371e-003
2.249815369e+002;2.634653123e-003
2.251833496e+002;-2.988929860e-003
2.253851929e+002;1.423833892e-003
2.255870514e+002;2.466483784e-005
2.257889252e+002;5.298455711e-003
2.259908142e+002;2.311768010e-003
2.261927338e+002;-1.616668073e-003
2.263946686e+002;-5.941983545e-004
2.265966187e+002;-1.636848319e-004
2.267985992e+002;5.513712298e-003
2.270005951e+002;-2.713132126e-004
2.272026062e+002;-1.993367448e-003
2.274046478e+002;5.110105965e-003
2.276067047e+002;2.823002869e-003
2.278087769e+002;4.249079153e-003
2.280108643e+002;1.827440341e-003
2.282129822e+002;1.531462302e-003
2.284151154e+002;-3.096558386e-003
2.286172791e+002;-1.636848319e-004
2.288194427e+002;-1.670482219e-003
2.290216370e+002;1.558369375e-003
2.292238617e+002;-6.749196909e-004
2.294260864e+002;-7.556409691e-004
2.296283417e+002;-2.988929860e-003
2.298306122e+002;-2.531509381e-003
2.300329132e+002;-9.170835256e-004
2.302352142e+002;1.450740965e-003
2.304375610e+002;2.553931903e-003
