#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19571727
#GMTTime;19571727
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;3.831443319e-004
2.003113098e+002;1.485524583e-003
2.005106506e+002;1.135989325e-003
2.007100067e+002;1.038522832e-002
2.009093781e+002;1.135989325e-003
2.011087646e+002;-1.660292153e-003
2.013081818e+002;4.906936083e-004
2.015076294e+002;-1.902278047e-003
2.017070770e+002;1.055327361e-003
2.019065552e+002;3.717172192e-003
2.021060486e+002;5.733721424e-003
2.023055725e+002;8.738379984e-005
2.025051117e+002;6.701664999e-003
2.027046661e+002;-1.364531578e-003
2.029042511e+002;-1.122545684e-003
2.031038513e+002;3.421411617e-003
2.033034668e+002;1.404862618e-003
2.035031128e+002;-2.843334340e-003
2.037027740e+002;1.243538689e-003
2.039024506e+002;-1.068771002e-003
2.041021576e+002;5.249749403e-003
2.043018799e+002;1.915721688e-003
2.045016174e+002;-2.083767467e-004
2.047013702e+002;7.057922194e-004
2.049011536e+002;1.680457644e-004
2.051009674e+002;-4.241474904e-003
2.053007813e+002;1.942608971e-003
2.055006256e+002;2.399693476e-003
2.057005005e+002;7.454509847e-003
2.059003754e+002;4.012933001e-003
2.061002808e+002;2.937439829e-003
2.063002167e+002;1.028440078e-003
2.065001526e+002;5.175809492e-004
2.067001190e+002;1.431749901e-003
2.069001160e+002;7.508284878e-003
2.071001129e+002;-4.617897328e-003
2.073001404e+002;6.594115868e-003
2.075001984e+002;-9.074471309e-004
2.077002563e+002;4.308693111e-003
2.079003448e+002;-1.149432966e-003
2.081004486e+002;3.932270687e-003
2.083005829e+002;4.953989293e-003
2.085007324e+002;1.082214760e-003
2.087008972e+002;-2.601348329e-003
2.089010925e+002;2.426580759e-003
2.091013031e+002;3.260087688e-003
2.093015289e+002;-1.203207648e-003
2.095017853e+002;2.964327345e-003
2.097020569e+002;4.201143980e-003
2.099023438e+002;8.933312260e-003
2.101026611e+002;-6.385738961e-004
2.103029785e+002;-2.063601976e-003
2.105033417e+002;-2.682010410e-003
2.107037048e+002;3.609623061e-003
2.109040985e+002;1.411584381e-004
2.111045074e+002;-3.159260377e-004
2.113049469e+002;8.718213998e-003
2.115054016e+002;2.561017405e-003
2.117058716e+002;-1.149432966e-003
2.119063568e+002;2.345918911e-003
2.121068726e+002;-3.965880023e-004
2.123074036e+002;-1.445193542e-003
2.125079651e+002;5.357299000e-003
2.127085419e+002;-5.666503217e-003
2.129091339e+002;8.671161486e-004
2.131097412e+002;4.174256697e-003
2.133103790e+002;1.619961113e-003
2.135110321e+002;-2.816447057e-003
2.137117157e+002;7.326795021e-004
2.139123993e+002;-1.821616082e-003
2.141131134e+002;-1.714066719e-003
2.143138580e+002;2.319031628e-003
2.145146027e+002;3.744059475e-003
2.147153778e+002;-2.016549115e-005
2.149161835e+002;7.830932736e-003
2.151169891e+002;-3.246644046e-003
2.153178253e+002;2.614791971e-003
2.155186920e+002;1.243538689e-003
2.157195587e+002;3.932270687e-003
2.159204559e+002;8.153580129e-003
2.161213837e+002;4.362468142e-003
2.163223114e+002;-1.472080825e-003
2.165232697e+002;-4.859883338e-003
2.167242432e+002;1.754397759e-003
2.169252472e+002;4.147369415e-003
2.171262665e+002;1.109102042e-003
2.173273010e+002;-6.923485198e-004
2.175283508e+002;-2.466911683e-003
2.177294312e+002;5.384186283e-003
2.179305267e+002;3.474514186e-002
2.181316528e+002;1.479474921e-002
2.183327789e+002;-1.230094931e-003
2.185339355e+002;-3.461742774e-003
2.187351227e+002;-3.811277915e-003
2.189363098e+002;2.480355557e-003
2.191375275e+002;3.555848263e-003
2.193387756e+002;6.486566272e-003
2.195400238e+002;-5.451404490e-003
2.197413025e+002;3.555848263e-003
2.199425964e+002;3.179425839e-003
2.201439209e+002;-2.977770986e-003
2.203452606e+002;3.293697082e-004
2.205466156e+002;-2.977770986e-003
2.207479858e+002;-4.349024501e-003
