#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19593124
#GMTTime;19593124
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.970105572e-003
2.003113098e+002;1.122892951e-003
2.005106506e+002;1.069101621e-003
2.007100067e+002;1.050947048e-002
2.009093781e+002;2.978691831e-003
2.011087646e+002;-6.522192270e-004
2.013081818e+002;5.311888526e-004
2.015076294e+002;-1.432192745e-003
2.017070770e+002;5.580845173e-004
2.019065552e+002;4.215891473e-003
2.021060486e+002;7.577846292e-003
2.023055725e+002;1.015310292e-003
2.025051117e+002;4.888282157e-003
2.027046661e+002;8.808321436e-004
2.029042511e+002;-1.566670951e-003
2.031038513e+002;1.687701326e-003
2.033034668e+002;-8.404887049e-004
2.035031128e+002;-4.067965318e-003
2.037027740e+002;2.252509585e-003
2.039024506e+002;-8.673843113e-004
2.041021576e+002;2.225614153e-003
2.043018799e+002;9.346234147e-004
2.045016174e+002;-3.287991742e-003
2.047013702e+002;-1.243923209e-003
2.049011536e+002;-3.025759361e-004
2.051009674e+002;-4.121756647e-003
2.053007813e+002;2.225614153e-003
2.055006256e+002;4.592430312e-003
2.057005005e+002;6.851663813e-003
2.059003754e+002;1.956657739e-003
2.061002808e+002;2.279405249e-003
2.063002167e+002;-3.361954805e-005
2.065001526e+002;5.849801237e-004
2.067001190e+002;1.176684164e-003
2.069001160e+002;6.098586135e-003
2.071001129e+002;-5.977555644e-003
2.073001404e+002;4.323473666e-003
2.075001984e+002;-6.522192270e-004
2.077002563e+002;4.888282157e-003
2.079003448e+002;-3.045930993e-003
2.081004486e+002;4.619325977e-003
2.083005829e+002;2.548361663e-003
2.085007324e+002;3.005587496e-003
2.087008972e+002;-3.691426245e-003
2.089010925e+002;2.440779237e-003
2.091013031e+002;5.695151165e-003
2.093015289e+002;-1.055653789e-003
2.095017853e+002;1.849075081e-003
2.097020569e+002;3.651082981e-003
2.099023438e+002;5.964107811e-003
2.101026611e+002;-1.943209907e-003
2.103029785e+002;-7.866974338e-004
2.105033417e+002;-2.427331405e-003
2.107037048e+002;3.812456736e-003
2.109040985e+002;1.929762075e-003
2.111045074e+002;-2.756803005e-004
2.113049469e+002;9.326062165e-003
2.115054016e+002;3.086274490e-003
2.117058716e+002;-2.023896668e-003
2.119063568e+002;2.978691831e-003
2.121068726e+002;-5.446366849e-004
2.123074036e+002;-2.239061985e-003
2.125079651e+002;9.460540488e-003
2.127085419e+002;-6.327198818e-003
2.129091339e+002;1.069101621e-003
2.131097412e+002;6.925626658e-004
2.133103790e+002;-4.370541137e-004
2.135110321e+002;-2.561809495e-003
2.137117157e+002;1.391849248e-003
2.139123993e+002;-1.674253494e-003
2.141131134e+002;-1.593566616e-003
2.143138580e+002;3.193857148e-003
2.145146027e+002;2.602152992e-003
2.147153778e+002;1.687701326e-003
2.149161835e+002;5.345507991e-003
2.151169891e+002;-3.772113239e-003
2.153178253e+002;2.790422412e-003
2.155186920e+002;-4.101584782e-004
2.157195587e+002;6.044794805e-003
2.159204559e+002;8.438506164e-003
2.161213837e+002;3.032483160e-003
2.163223114e+002;7.732496015e-004
2.165232697e+002;-2.911452902e-003
2.167242432e+002;1.176684164e-003
2.169252472e+002;2.629048657e-003
2.171262665e+002;2.171822824e-003
2.173273010e+002;-2.218890149e-004
2.175283508e+002;-1.566670951e-003
2.177294312e+002;6.125481799e-003
2.179305267e+002;3.554930910e-002
2.181316528e+002;1.379073877e-002
2.183327789e+002;-1.082549454e-003
2.185339355e+002;-2.561809495e-003
2.187351227e+002;-3.960382659e-003
2.189363098e+002;-3.294715716e-004
2.191375275e+002;5.049656145e-003
2.193387756e+002;5.856525153e-003
2.195400238e+002;-5.950659979e-003
2.197413025e+002;3.140065819e-003
2.199425964e+002;1.902866410e-003
2.201439209e+002;-2.319748746e-003
2.203452606e+002;6.656670594e-004
2.205466156e+002;-3.234200412e-003
2.207479858e+002;-5.224477500e-003
2.209493866e+002;8.922628127e-003
2.211508026e+002;-2.481122734e-003
2.213522491e+002;-1.136340667e-003
2.215536957e+002;-8.404887049e-004
2.217551880e+002;-3.960382659e-003
2.219566803e+002;5.580845173e-004
2.221582031e+002;-2.534913830e-003
2.223597260e+002;-3.341783071e-003
2.225612946e+002;1.849075081e-003
2.227628632e+002;6.959246472e-003
2.229644623e+002;8.304027840e-003
2.231660767e+002;3.516604658e-003
2.233677216e+002;-4.955521319e-003
2.235693817e+002;2.198718488e-003
2.237710571e+002;-5.177410203e-004
2.239727478e+002;6.125481799e-003
2.241744690e+002;4.027621821e-003
2.243762054e+002;1.815455616e-004
2.245779572e+002;6.259959657e-003
2.247797394e+002;-6.327198818e-003
2.249815369e+002;-6.522192270e-004
2.251833496e+002;-1.862522913e-003
2.253851929e+002;3.435917664e-003
2.255870514e+002;9.884147439e-004
2.257889252e+002;5.722046830e-003
2.259908142e+002;3.086274490e-003
2.261927338e+002;-1.647357829e-003
2.263946686e+002;-2.023896668e-003
2.265966187e+002;3.301439574e-003
2.267985992e+002;3.731769742e-003
2.270005951e+002;3.429193748e-004
2.272026062e+002;-1.001862576e-003
2.274046478e+002;8.761254139e-003
2.276067047e+002;1.311162370e-003
2.278087769e+002;5.506881978e-003
2.280108643e+002;1.815455616e-004
2.282129822e+002;4.215891473e-003
2.284151154e+002;-1.243923209e-003
2.286172791e+002;-1.412020938e-004
2.288194427e+002;-2.561809495e-003
2.290216370e+002;6.387713947e-004
2.292238617e+002;1.042205957e-003
2.294260864e+002;2.891281038e-004
2.296283417e+002;-1.378401415e-003
2.298306122e+002;-2.756803005e-004
2.300329132e+002;-2.050792333e-003
2.302352142e+002;3.086274490e-003
2.304375610e+002;8.270408725e-004
2.306399078e+002;8.196446113e-003
2.308422852e+002;-8.673843113e-004
2.310446625e+002;1.445640577e-003
2.312470856e+002;-8.741082274e-005
2.314495087e+002;2.817318076e-003
2.316519623e+002;4.081413150e-003
2.318544312e+002;-1.949933794e-004
2.320569305e+002;-3.832628427e-004
2.322594299e+002;5.042931880e-004
2.324619598e+002;3.160237393e-004
2.326645203e+002;3.160237393e-004
2.328670807e+002;-1.889418578e-003
2.330696716e+002;7.194583304e-004
2.332722778e+002;5.130343139e-003
2.334749146e+002;-6.791148917e-004
2.336775665e+002;-7.779563311e-003
2.338802338e+002;2.844213741e-003
2.340829163e+002;-5.984279560e-004
2.342856293e+002;-5.439642817e-003
2.344883575e+002;3.812456736e-003
2.346911011e+002;-2.481122734e-003
2.348938599e+002;1.418744912e-003
2.350966492e+002;6.340646651e-003
2.352994537e+002;4.780699499e-003
2.355022736e+002;-7.060104981e-004
2.357051239e+002;4.081413150e-003
2.359079895e+002;3.973830491e-003
2.361108704e+002;5.580845173e-004
2.363137817e+002;5.345507991e-003
2.365167084e+002;4.162100144e-003
2.367196503e+002;3.355230903e-003
2.369226074e+002;2.225614153e-003
2.371255951e+002;2.951796399e-003
2.373285980e+002;-8.942799759e-004
2.375316162e+002;1.284266706e-003
2.377346649e+002;3.489708994e-003
2.379377136e+002;-1.163236331e-003
2.381408081e+002;4.995864816e-003
2.383439026e+002;2.682839986e-003
2.385470276e+002;3.355230903e-003
2.387501678e+002;2.629048657e-003
2.389533234e+002;2.709735651e-003
2.391564941e+002;5.264820997e-003
2.393596954e+002;2.622324682e-004
2.395629120e+002;6.878559478e-003
2.397661591e+002;3.570395987e-003
2.399694061e+002;4.215891473e-003
2.401726837e+002;3.462813329e-003
2.403759766e+002;-3.294715716e-004
2.405792999e+002;2.629048657e-003
2.407826385e+002;3.005587496e-003
2.409859924e+002;1.741492539e-003
2.411893616e+002;-1.351505867e-003
2.413927612e+002;1.203579828e-003
2.415961761e+002;2.252509585e-003
2.417996063e+002;-3.906591330e-003
2.420030518e+002;3.597291652e-003
2.422065277e+002;1.149788499e-003
2.424100189e+002;3.920039162e-003
2.426135254e+002;3.328335239e-003
2.428170624e+002;5.022760481e-003
2.430206146e+002;-6.522192270e-004
2.432241821e+002;-1.512879622e-003
2.434277649e+002;-2.857661573e-003
2.436313782e+002;-8.404887049e-004
2.438350067e+002;3.704874078e-003
2.440386505e+002;-1.405297080e-003
2.442423248e+002;1.008586405e-004
2.444460144e+002;-3.126617987e-003
2.446497192e+002;3.429193748e-004
2.448534393e+002;5.506881978e-003
2.450571899e+002;5.103447475e-003
2.452609558e+002;-6.723909337e-006
2.454647369e+002;3.032483160e-003
2.456685333e+002;6.125481799e-003
2.458723602e+002;3.489708994e-003
2.460762024e+002;6.717185490e-003
2.462800598e+002;1.660805661e-003
2.464839478e+002;7.732496015e-004
2.466878510e+002;-2.077687997e-003
2.468917694e+002;5.849801237e-004
2.470957031e+002;1.546499261e-004
2.472996674e+002;-6.253235624e-004
2.475036316e+002;-2.265957417e-003
2.477076416e+002;2.871109406e-003
2.479116516e+002;-5.923764315e-003
2.481156921e+002;1.176684164e-003
2.483197479e+002;-1.001862576e-003
2.485238190e+002;8.001452079e-004
2.487279205e+002;5.775838159e-003
2.489320221e+002;-1.143064655e-004
2.491361542e+002;-1.781836036e-003
2.493403168e+002;7.631637156e-003
2.495444794e+002;-8.404887049e-004
2.497486725e+002;5.695151165e-003
2.499528809e+002;5.533777643e-003
2.501571198e+002;1.445640577e-003
2.503613586e+002;-2.292853082e-003
2.505656281e+002;1.391849248e-003
2.507699127e+002;4.619325977e-003
2.509742279e+002;8.088863455e-003
2.511785583e+002;3.698150394e-004
2.513829041e+002;-1.539775287e-003
2.515872650e+002;2.252509585e-003
2.517916412e+002;2.017172847e-005
2.519960480e+002;4.215891473e-003
2.522004700e+002;7.463539368e-004
2.524049225e+002;-2.723183483e-003
2.526093750e+002;3.866248066e-003
2.528138580e+002;8.465401828e-003
2.530183563e+002;1.015310292e-003
2.532228851e+002;-7.598017692e-004
2.534274139e+002;-1.405297080e-003
2.536319733e+002;5.580845173e-004
2.538365479e+002;4.269682337e-003
2.540411530e+002;-3.045930993e-003
2.542457581e+002;1.983553404e-003
2.544503937e+002;1.526327454e-003
2.546550446e+002;3.677978413e-003
2.548597260e+002;4.700012971e-003
2.550644226e+002;1.499431790e-003
2.552691345e+002;6.044794805e-003
2.554738617e+002;3.758665407e-003
2.556786041e+002;7.396300498e-005
2.558833771e+002;1.230475493e-003
2.560881653e+002;-2.723183483e-003
2.562929688e+002;-4.370541137e-004
2.564978027e+002;5.580845173e-004
2.567026367e+002;6.017899141e-003
2.569075012e+002;3.086274490e-003
2.571123962e+002;-1.943209907e-003
2.573172913e+002;2.084411972e-004
2.575222168e+002;5.479986314e-003
2.577271729e+002;7.013037801e-003
2.579321289e+002;-1.485983958e-003
2.581371155e+002;-2.427331405e-003
2.583421021e+002;-3.583843820e-003
2.585471191e+002;-3.361954805e-005
2.587521667e+002;-9.480712470e-004
2.589572144e+002;-1.701149158e-003
2.591622925e+002;-1.781836036e-003
2.593674011e+002;6.905455142e-003
2.595725098e+002;4.619325977e-003
2.597776489e+002;-7.329061627e-004
2.599827881e+002;-1.055653789e-003
2.601879578e+002;-9.749669116e-004
2.603931580e+002;6.905455142e-003
2.605983582e+002;-7.866974338e-004
2.608035889e+002;9.077278082e-004
2.610088501e+002;6.663394161e-003
