#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19555479
#GMTTime;19555479
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.277585747e-003
2.003113098e+002;1.062413445e-003
2.005106506e+002;-4.975860356e-004
2.007100067e+002;8.781720884e-003
2.009093781e+002;2.245861338e-003
2.011087646e+002;-2.111378592e-003
2.013081818e+002;5.150687881e-003
2.015076294e+002;-1.748275245e-004
2.017070770e+002;1.654137392e-003
2.019065552e+002;3.402412636e-003
2.021060486e+002;8.324479684e-003
2.023055725e+002;-5.513791111e-004
2.025051117e+002;4.612756893e-003
2.027046661e+002;-1.210344417e-004
2.029042511e+002;-1.223792671e-003
2.031038513e+002;2.272757934e-003
2.033034668e+002;4.706894979e-004
2.035031128e+002;-9.817237733e-004
2.037027740e+002;1.869309694e-003
2.039024506e+002;-7.665514713e-004
2.041021576e+002;3.321723081e-003
2.043018799e+002;2.138275187e-003
2.045016174e+002;-1.223792671e-003
2.047013702e+002;-1.250689267e-003
2.049011536e+002;3.631033178e-004
2.051009674e+002;-4.370687995e-003
2.053007813e+002;3.106550546e-003
2.055006256e+002;6.051721866e-004
2.057005005e+002;6.280342583e-003
2.059003754e+002;2.918274840e-003
2.061002808e+002;2.541723195e-003
2.063002167e+002;6.724135892e-005
2.065001526e+002;1.815516618e-003
2.067001190e+002;9.817237733e-004
2.069001160e+002;6.468618289e-003
2.071001129e+002;-3.832757240e-003
2.073001404e+002;2.703102538e-003
2.075001984e+002;-1.412068494e-003
2.077002563e+002;4.263102077e-003
2.079003448e+002;-3.644481534e-003
2.081004486e+002;3.160343738e-003
2.083005829e+002;1.707930467e-003
2.085007324e+002;2.138275187e-003
2.087008972e+002;-1.654137392e-003
2.089010925e+002;3.940343391e-003
2.091013031e+002;4.451377783e-003
2.093015289e+002;-1.331378822e-003
2.095017853e+002;1.923102769e-003
2.097020569e+002;1.438964973e-003
2.099023438e+002;8.754824288e-003
2.101026611e+002;-1.116206520e-003
2.103029785e+002;-1.573447720e-003
2.105033417e+002;-2.138275187e-003
2.107037048e+002;1.707930467e-003
2.109040985e+002;1.008620369e-003
2.111045074e+002;-1.546551241e-003
2.113049469e+002;8.378272876e-003
2.115054016e+002;4.343791399e-003
2.117058716e+002;-2.218964742e-003
2.119063568e+002;3.133447142e-003
2.121068726e+002;-3.805860644e-003
2.123074036e+002;-2.998964395e-003
2.125079651e+002;6.280342583e-003
2.127085419e+002;-5.069998093e-003
2.129091339e+002;1.573447720e-003
2.131097412e+002;1.761723543e-003
2.133103790e+002;-2.555171668e-004
2.135110321e+002;-2.891378244e-003
2.137117157e+002;-5.244825734e-004
2.139123993e+002;-1.573447720e-003
2.141131134e+002;-3.429309232e-003
2.143138580e+002;-4.437929601e-004
2.145146027e+002;3.644481534e-003
2.147153778e+002;2.030689036e-003
2.149161835e+002;4.532067571e-003
2.151169891e+002;-4.666550085e-003
2.153178253e+002;3.752067685e-003
2.155186920e+002;-5.782756489e-004
2.157195587e+002;6.737583783e-003
2.159204559e+002;7.490687072e-003
2.161213837e+002;3.698274493e-003
2.163223114e+002;-2.286206145e-004
2.165232697e+002;-7.329307962e-003
2.167242432e+002;2.891378244e-003
2.169252472e+002;4.827929195e-003
2.171262665e+002;2.514826832e-003
2.173273010e+002;-1.331378822e-003
2.175283508e+002;-2.218964742e-003
2.177294312e+002;5.312066991e-003
2.179305267e+002;3.524791822e-002
2.181316528e+002;1.451068465e-002
2.183327789e+002;-6.051721866e-004
2.185339355e+002;-1.546551241e-003
2.187351227e+002;-3.079654183e-003
2.189363098e+002;-3.631033178e-004
2.191375275e+002;2.084481996e-003
2.193387756e+002;3.617584938e-003
2.195400238e+002;-3.994136583e-003
2.197413025e+002;4.263102077e-003
2.199425964e+002;2.299654298e-003
2.201439209e+002;-1.438964973e-003
2.203452606e+002;1.344827160e-005
2.205466156e+002;-3.940343391e-003
2.207479858e+002;-6.468618289e-003
2.209493866e+002;1.039551385e-002
2.211508026e+002;-2.057585400e-003
2.213522491e+002;-1.277585747e-003
2.215536957e+002;-3.093102423e-004
2.217551880e+002;-2.972068032e-003
2.219566803e+002;-1.250689267e-003
2.221582031e+002;-1.546551241e-003
2.223597260e+002;-2.326550893e-003
2.225612946e+002;1.412068494e-003
2.227628632e+002;5.715515465e-003
2.229644623e+002;7.167928386e-003
2.231660767e+002;2.864481881e-003
2.233677216e+002;-3.940343391e-003
2.235693817e+002;-9.548272355e-004
2.237710571e+002;-1.923102769e-003
2.239727478e+002;7.786549162e-003
2.241744690e+002;2.111378592e-003
2.243762054e+002;1.923102769e-003
2.245779572e+002;7.302411366e-003
2.247797394e+002;-6.092066877e-003
2.249815369e+002;1.196896192e-003
