#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19393251
#GMTTime;19393251
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;1.433178113e-004
2.003113098e+002;-2.463274868e-003
2.005106506e+002;1.513794297e-003
2.007100067e+002;1.024722308e-002
2.009093781e+002;4.389107693e-003
2.011087646e+002;-2.490147017e-003
2.013081818e+002;3.663561540e-003
2.015076294e+002;-1.925833058e-003
2.017070770e+002;3.582945283e-005
2.019065552e+002;5.356503185e-003
2.021060486e+002;8.339304477e-003
2.023055725e+002;6.538875168e-004
2.025051117e+002;4.550340585e-003
2.027046661e+002;2.776782494e-003
2.029042511e+002;1.406305935e-003
2.031038513e+002;3.152991645e-003
2.033034668e+002;-5.284844083e-004
2.035031128e+002;-2.302042209e-003
2.037027740e+002;1.433178084e-003
2.039024506e+002;-1.092798309e-003
2.041021576e+002;3.126119729e-003
2.043018799e+002;1.675026841e-003
2.045016174e+002;-2.167681931e-003
2.047013702e+002;1.486922265e-003
2.049011536e+002;1.728771022e-003
2.051009674e+002;-3.538158257e-003
2.053007813e+002;1.675026841e-003
2.055006256e+002;2.024363959e-003
2.057005005e+002;7.022572681e-003
2.059003754e+002;5.302758887e-003
2.061002808e+002;3.287352156e-003
2.063002167e+002;2.346829046e-003
2.065001526e+002;2.830526792e-003
2.067001190e+002;4.254747182e-003
2.069001160e+002;8.016839623e-003
2.071001129e+002;-4.317448940e-003
2.073001404e+002;4.442851990e-003
2.075001984e+002;-1.415263396e-003
2.077002563e+002;4.819061141e-003
2.079003448e+002;-2.087065484e-003
2.081004486e+002;4.254747182e-003
2.083005829e+002;5.437119398e-003
2.085007324e+002;3.233608091e-003
2.087008972e+002;1.110712998e-003
2.089010925e+002;3.609817242e-003
2.091013031e+002;4.335363861e-003
2.093015289e+002;-1.872088877e-003
2.095017853e+002;2.400573343e-003
2.097020569e+002;3.556073178e-003
2.099023438e+002;7.989968173e-003
2.101026611e+002;-5.284844083e-004
2.103029785e+002;-7.972053136e-004
2.105033417e+002;-2.302042209e-003
2.107037048e+002;4.093514755e-003
2.109040985e+002;9.226083639e-004
