#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19445894
#GMTTime;19445894
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.310792170e-003
2.003113098e+002;5.444829003e-004
2.005106506e+002;3.179511288e-003
2.007100067e+002;9.551977739e-003
2.009093781e+002;2.803078620e-003
2.011087646e+002;-1.741000917e-003
2.013081818e+002;1.915773144e-003
2.015076294e+002;-9.881356964e-004
2.017070770e+002;1.949383295e-004
2.019065552e+002;5.034786183e-003
2.021060486e+002;8.476455696e-003
2.023055725e+002;5.175948609e-004
2.025051117e+002;4.147480708e-003
2.027046661e+002;1.411622361e-004
2.029042511e+002;-1.546062558e-004
2.031038513e+002;4.389473237e-003
2.033034668e+002;-2.621584281e-004
2.035031128e+002;-1.794776996e-003
2.037027740e+002;2.157765673e-003
2.039024506e+002;-1.633448759e-003
2.041021576e+002;4.443249200e-003
2.043018799e+002;1.680502755e-004
2.045016174e+002;-1.257016091e-003
2.047013702e+002;-3.965986543e-004
2.049011536e+002;-3.159345360e-004
2.051009674e+002;-4.214701243e-003
2.053007813e+002;1.404900337e-003
2.055006256e+002;1.915773144e-003
2.057005005e+002;8.153799921e-003
2.059003754e+002;3.098847112e-003
2.061002808e+002;4.873458296e-003
2.063002167e+002;2.534198342e-003
2.065001526e+002;7.864753134e-004
2.067001190e+002;1.620004652e-003
2.069001160e+002;4.712129943e-003
2.071001129e+002;-3.273619572e-003
2.073001404e+002;5.868315697e-003
2.075001984e+002;-1.095687854e-003
2.077002563e+002;2.103989478e-003
2.079003448e+002;-1.472120406e-003
2.081004486e+002;2.641750500e-003
2.083005829e+002;4.389473237e-003
2.085007324e+002;4.281921312e-003
2.087008972e+002;-1.176351914e-003
2.089010925e+002;2.372869989e-003
2.091013031e+002;5.142338574e-003
2.093015289e+002;-4.644909874e-003
2.095017853e+002;7.058111951e-004
2.097020569e+002;2.238429850e-003
2.099023438e+002;8.906665258e-003
2.101026611e+002;-3.112291219e-003
2.103029785e+002;-3.965986543e-004
2.105033417e+002;-2.924074885e-003
