#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19541881
#GMTTime;19541881
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.049063867e-003
2.003113098e+002;-4.572842736e-004
2.005106506e+002;4.949429538e-003
2.007100067e+002;7.962126285e-003
2.009093781e+002;2.824402880e-003
2.011087646e+002;-2.958898200e-003
2.013081818e+002;5.379815047e-005
2.015076294e+002;-1.640843577e-003
2.017070770e+002;1.075963009e-004
2.019065552e+002;4.142457619e-003
2.021060486e+002;8.715299889e-003
2.023055725e+002;-5.917796516e-004
2.025051117e+002;4.626641050e-003
2.027046661e+002;-6.186786923e-004
2.029042511e+002;2.125026891e-003
2.031038513e+002;2.313320525e-003
2.033034668e+002;-2.259522211e-003
2.035031128e+002;-4.034860991e-003
2.037027740e+002;1.990531571e-003
2.039024506e+002;-1.318054623e-003
2.041021576e+002;3.685173346e-003
2.043018799e+002;-2.420916717e-004
2.045016174e+002;-3.039595438e-003
2.047013702e+002;2.582311165e-003
2.049011536e+002;-1.640843577e-003
2.051009674e+002;-4.734237213e-003
2.053007813e+002;2.447815845e-003
2.055006256e+002;2.501613926e-003
2.057005005e+002;6.778566632e-003
2.059003754e+002;2.824402880e-003
2.061002808e+002;2.797503723e-003
2.063002167e+002;1.506348141e-003
2.065001526e+002;2.609210322e-003
2.067001190e+002;3.604476107e-003
2.069001160e+002;4.653539974e-003
2.071001129e+002;-5.299117882e-003
2.073001404e+002;4.545943812e-003
2.075001984e+002;-4.841833434e-004
2.077002563e+002;4.841833375e-003
2.079003448e+002;-4.653539974e-003
2.081004486e+002;2.501613926e-003
2.083005829e+002;3.227889072e-003
2.085007324e+002;3.200989915e-003
2.087008972e+002;-1.829137094e-003
2.089010925e+002;4.492145497e-003
2.091013031e+002;4.734237213e-003
2.093015289e+002;-1.479449100e-003
2.095017853e+002;8.607704076e-004
2.097020569e+002;3.227889072e-003
2.099023438e+002;5.460512359e-003
2.101026611e+002;-4.761136137e-003
2.103029785e+002;-2.958898200e-003
2.105033417e+002;-2.205724129e-003
2.107037048e+002;5.057026166e-003
2.109040985e+002;1.075963024e-003
2.111045074e+002;-3.496879654e-004
2.113049469e+002;7.962126285e-003
2.115054016e+002;3.550677793e-003
2.117058716e+002;-1.775338897e-003
2.119063568e+002;1.318054623e-003
2.121068726e+002;4.034861340e-004
2.123074036e+002;-1.748439856e-003
2.125079651e+002;4.868732300e-003
2.127085419e+002;-5.890897475e-003
2.129091339e+002;1.802238054e-003
2.131097412e+002;3.954163752e-003
2.133103790e+002;-8.069722389e-005
2.135110321e+002;-1.398751861e-003
2.137117157e+002;7.531740703e-004
2.139123993e+002;-2.259522211e-003
2.141131134e+002;-2.824402880e-003
2.143138580e+002;1.856036135e-003
2.145146027e+002;-3.496879654e-004
2.147153778e+002;2.340219449e-003
2.149161835e+002;5.057026166e-003
2.151169891e+002;-4.034860991e-003
2.153178253e+002;1.318054623e-003
2.155186920e+002;-1.264256542e-003
2.157195587e+002;2.367118606e-003
2.159204559e+002;6.993759423e-003
2.161213837e+002;4.034860991e-003
2.163223114e+002;-9.145685472e-004
2.165232697e+002;-7.477942854e-003
2.167242432e+002;2.232623287e-003
2.169252472e+002;3.873466747e-003
2.171262665e+002;3.416182473e-003
2.173273010e+002;2.151926019e-004
2.175283508e+002;-6.724768900e-004
2.177294312e+002;6.455778144e-003
2.179305267e+002;3.405422717e-002
2.181316528e+002;1.455239952e-002
2.183327789e+002;-2.824402880e-003
2.185339355e+002;-4.492145497e-003
2.187351227e+002;-4.142457619e-003
2.189363098e+002;-4.572842736e-004
2.191375275e+002;4.088659305e-003
2.193387756e+002;5.702603608e-003
2.195400238e+002;-7.020658348e-003
2.197413025e+002;1.560146338e-003
2.199425964e+002;1.721540815e-003
2.201439209e+002;-3.335485235e-003
2.203452606e+002;1.049063867e-003
2.205466156e+002;1.882935176e-004
2.207479858e+002;-5.057026166e-003
2.209493866e+002;7.881429046e-003
2.211508026e+002;-2.931999043e-003
2.213522491e+002;-3.362384392e-003
2.215536957e+002;-7.531740703e-004
2.217551880e+002;-6.132989191e-003
2.219566803e+002;-6.186786923e-004
2.221582031e+002;-3.496879654e-004
2.223597260e+002;-3.443081630e-003
2.225612946e+002;8.069722680e-004
2.227628632e+002;7.316548377e-003
2.229644623e+002;8.930493146e-003
2.231660767e+002;2.340219449e-003
2.233677216e+002;-3.792769508e-003
2.235693817e+002;9.952657856e-004
2.237710571e+002;1.318054623e-003
2.239727478e+002;6.859263871e-003
2.241744690e+002;1.371852821e-003
2.243762054e+002;1.721540815e-003
2.245779572e+002;5.890897475e-003
2.247797394e+002;-5.379815120e-003
2.249815369e+002;3.227888956e-004
2.251833496e+002;-4.088659305e-003
2.253851929e+002;-2.689907524e-005
2.255870514e+002;8.069722389e-005
2.257889252e+002;4.276952706e-003
2.259908142e+002;4.169356544e-003
2.261927338e+002;-1.371852821e-003
2.263946686e+002;1.022164826e-003
2.265966187e+002;1.909834333e-003
2.267985992e+002;2.689907560e-003
2.270005951e+002;-1.533247298e-003
2.272026062e+002;-1.882935176e-004
2.274046478e+002;7.101355586e-003
2.276067047e+002;1.237357385e-003
2.278087769e+002;4.788035061e-003
2.280108643e+002;2.689907560e-004
2.282129822e+002;2.905100118e-003
2.284151154e+002;-2.367118606e-003
2.286172791e+002;4.841833434e-004
2.288194427e+002;-6.455777911e-004
2.290216370e+002;1.640843577e-003
2.292238617e+002;-1.721540815e-003
2.294260864e+002;1.694641658e-003
2.296283417e+002;-1.775338897e-003
2.298306122e+002;-2.985797357e-003
2.300329132e+002;-3.765870351e-003
2.302352142e+002;1.802238054e-003
2.304375610e+002;-5.379815120e-004
2.306399078e+002;1.014095079e-002
2.308422852e+002;-8.876694483e-004
2.310446625e+002;1.506348141e-003
2.312470856e+002;1.237357385e-003
2.314495087e+002;2.125026891e-003
2.316519623e+002;6.993759423e-003
2.318544312e+002;-8.876694483e-004
2.320569305e+002;-1.882935176e-004
2.322594299e+002;1.318054623e-003
2.324619598e+002;-9.952657856e-004
2.326645203e+002;-3.496879654e-004
2.328670807e+002;-3.443081630e-003
2.330696716e+002;-1.613944478e-004
2.332722778e+002;6.617172156e-003
2.334749146e+002;2.340219449e-003
2.336775665e+002;-6.832364947e-003
2.338802338e+002;2.232623287e-003
2.340829163e+002;4.841833434e-004
2.342856293e+002;-4.411448259e-003
2.344883575e+002;2.313320525e-003
2.346911011e+002;-2.098127734e-003
2.348938599e+002;1.882935176e-004
2.350966492e+002;8.849795908e-003
2.352994537e+002;4.384549335e-003
2.355022736e+002;-4.841833434e-004
2.357051239e+002;3.200989915e-003
2.359079895e+002;1.856036135e-003
2.361108704e+002;2.958898200e-003
2.363137817e+002;3.900365904e-003
2.365167084e+002;4.626641050e-003
2.367196503e+002;1.318054623e-003
2.369226074e+002;2.232623287e-003
2.371255951e+002;1.156660262e-003
2.373285980e+002;-1.613944536e-003
2.375316162e+002;-1.882935176e-004
2.377346649e+002;2.851301804e-003
2.379377136e+002;-9.414675878e-004
2.381408081e+002;3.550677793e-003
2.383439026e+002;2.474714769e-003
2.385470276e+002;9.683666867e-004
2.387501678e+002;6.186786923e-004
2.389533234e+002;1.237357385e-003
2.391564941e+002;4.438347183e-003
2.393596954e+002;9.414675878e-004
2.395629120e+002;6.132989191e-003
2.397661591e+002;1.075963024e-003
2.399694061e+002;2.420916688e-003
2.401726837e+002;4.303852096e-003
2.403759766e+002;6.455777911e-004
2.405792999e+002;2.797503723e-003
2.407826385e+002;1.587045379e-003
2.409859924e+002;7.800731692e-004
2.411893616e+002;-2.797503723e-003
2.413927612e+002;-1.640843577e-003
2.415961761e+002;2.985797357e-003
2.417996063e+002;-1.425650902e-003
2.420030518e+002;3.039595438e-003
2.422065277e+002;2.259522211e-003
2.424100189e+002;1.049063867e-003
2.426135254e+002;3.685173346e-003
2.428170624e+002;5.460512359e-003
2.430206146e+002;-5.917796516e-004
2.432241821e+002;-6.455777911e-004
2.434277649e+002;-3.792769508e-003
2.436313782e+002;-2.232623287e-003
2.438350067e+002;3.281687154e-003
2.440386505e+002;9.683666867e-004
2.442423248e+002;4.034861340e-004
2.444460144e+002;-1.694641658e-003
2.446497192e+002;-2.958898258e-004
2.448534393e+002;6.401979830e-003
2.450571899e+002;3.604476107e-003
2.452609558e+002;7.800731692e-004
2.454647369e+002;3.658274189e-003
2.456685333e+002;3.900365904e-003
2.458723602e+002;7.531740703e-004
2.460762024e+002;8.258015849e-003
2.462800598e+002;1.963632414e-003
2.464839478e+002;5.648805527e-004
2.466878510e+002;-2.151926019e-004
2.468917694e+002;-1.237357385e-003
2.470957031e+002;-1.425650902e-003
2.472996674e+002;-1.264256542e-003
2.475036316e+002;-2.125026891e-003
2.477076416e+002;3.954163752e-003
2.479116516e+002;-3.577576950e-003
2.481156921e+002;2.958898258e-004
2.483197479e+002;1.882935176e-004
2.485238190e+002;8.069722389e-005
2.487279205e+002;4.357649945e-003
2.489320221e+002;2.958898258e-004
2.491361542e+002;-4.034861340e-004
2.493403168e+002;5.379815120e-003
2.495444794e+002;-2.420916717e-004
2.497486725e+002;8.849795908e-003
2.499528809e+002;3.416182473e-003
2.501571198e+002;8.876694483e-004
2.503613586e+002;-6.724768900e-004
2.505656281e+002;2.824402880e-003
2.507699127e+002;4.599741660e-003
2.509742279e+002;3.335485235e-003
2.511785583e+002;9.414675878e-004
2.513829041e+002;1.587045379e-003
2.515872650e+002;6.455777911e-004
2.517916412e+002;4.330751020e-003
2.519960480e+002;2.797503723e-003
2.522004700e+002;9.952657856e-004
2.524049225e+002;-1.936733373e-003
2.526093750e+002;5.702603608e-003
2.528138580e+002;8.930493146e-003
2.530183563e+002;2.689907524e-005
2.532228851e+002;-2.340219449e-003
2.534274139e+002;-1.291155582e-003
2.536319733e+002;9.683666867e-004
2.538365479e+002;2.178824972e-003
2.540411530e+002;-5.971594714e-003
2.542457581e+002;7.262750296e-004
2.544503937e+002;-1.129761105e-003
2.546550446e+002;5.057026166e-003
2.548597260e+002;4.814934451e-003
2.550644226e+002;2.958898200e-003
2.552691345e+002;6.482677069e-003
2.554738617e+002;3.712072270e-003
2.556786041e+002;-1.075963024e-003
2.558833771e+002;4.841833434e-004
2.560881653e+002;-7.262750296e-004
2.562929688e+002;-2.367118606e-003
2.564978027e+002;1.398751861e-003
2.567026367e+002;4.707338288e-003
2.569075012e+002;5.460512359e-003
2.571123962e+002;-3.469980555e-003
2.573172913e+002;7.262750296e-004
2.575222168e+002;3.765870351e-003
2.577271729e+002;6.455778144e-003
2.579321289e+002;-5.837099161e-003
2.581371155e+002;-3.281687154e-003
2.583421021e+002;-2.931999043e-003
2.585471191e+002;2.689907560e-004
2.587521667e+002;-1.882935176e-003
2.589572144e+002;-1.398751861e-003
2.591622925e+002;-5.110824131e-004
2.593674011e+002;4.519044422e-003
2.595725098e+002;3.012696281e-003
2.597776489e+002;-1.075963009e-004
2.599827881e+002;-1.371852821e-003
2.601879578e+002;-1.533247298e-003
2.603931580e+002;5.137723405e-003
2.605983582e+002;1.640843577e-003
2.608035889e+002;1.183559303e-003
2.610088501e+002;5.460512359e-003
2.612141113e+002;2.071228810e-003
2.614194031e+002;-2.286421368e-003
2.616246948e+002;-1.990531571e-003
2.618300171e+002;4.868732300e-003
2.620353699e+002;6.186787039e-003
2.622407227e+002;-1.344953780e-003
2.624461060e+002;-2.313320525e-003
2.626515198e+002;-1.156660262e-003
2.628569336e+002;-2.205724129e-003
2.630623779e+002;1.829137094e-003
2.632678223e+002;-4.572842736e-003
2.634732971e+002;3.174090758e-003
2.636788025e+002;6.993759423e-003
2.638843079e+002;-3.012696281e-003
2.640898438e+002;1.882935176e-003
2.642954102e+002;-1.856036135e-003
2.645009766e+002;2.151926019e-004
2.647065735e+002;-5.568108521e-003
2.649121704e+002;-5.030126777e-003
2.651177979e+002;1.613944536e-003
2.653234558e+002;1.694641658e-003
2.655291138e+002;-2.367118606e-003
2.657348022e+002;3.093393520e-003
2.659405212e+002;2.151926019e-004
