#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19572027
#GMTTime;19572027
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.694778446e-003
2.003113098e+002;2.421112149e-004
2.005106506e+002;1.721679699e-003
2.007100067e+002;7.397842593e-003
2.009093781e+002;2.259704517e-003
2.011087646e+002;-1.883087243e-004
2.013081818e+002;1.022247365e-003
2.015076294e+002;-9.415436070e-004
2.017070770e+002;1.345062337e-004
2.019065552e+002;4.600112792e-003
2.021060486e+002;7.639953867e-003
2.023055725e+002;3.766174486e-004
2.025051117e+002;3.873779438e-003
2.027046661e+002;-1.748580951e-003
2.029042511e+002;-2.663223306e-003
2.031038513e+002;1.721679699e-003
2.033034668e+002;-7.263336447e-004
2.035031128e+002;-3.658569418e-003
2.037027740e+002;3.766174486e-004
2.039024506e+002;-9.415436070e-004
2.041021576e+002;2.878433326e-003
2.043018799e+002;1.614074718e-004
2.045016174e+002;-2.690124558e-003
2.047013702e+002;2.421112149e-004
2.049011536e+002;9.415436070e-004
2.051009674e+002;-4.492507782e-003
2.053007813e+002;5.380249349e-004
2.055006256e+002;6.725311396e-004
2.057005005e+002;5.998977926e-003
2.059003754e+002;2.743927063e-003
2.061002808e+002;2.152099740e-003
2.063002167e+002;8.608398493e-004
2.065001526e+002;1.210556016e-003
2.067001190e+002;1.587173436e-003
2.069001160e+002;4.788421560e-003
2.071001129e+002;-5.245742854e-003
2.073001404e+002;6.052780431e-003
2.075001984e+002;-1.990692224e-003
2.077002563e+002;3.658569418e-003
2.079003448e+002;-3.228149435e-004
2.081004486e+002;2.609420801e-003
2.083005829e+002;4.519409034e-003
2.085007324e+002;3.335754387e-003
2.087008972e+002;-3.793075681e-003
2.089010925e+002;4.761520308e-003
2.091013031e+002;4.115890712e-003
2.093015289e+002;-2.017593477e-003
2.095017853e+002;-2.959136909e-004
2.097020569e+002;2.717025811e-003
2.099023438e+002;8.151077665e-003
2.101026611e+002;-4.062088206e-003
2.103029785e+002;-2.421112149e-004
2.105033417e+002;-3.093643347e-003
2.107037048e+002;1.479568542e-003
2.109040985e+002;1.183654764e-003
2.111045074e+002;8.608398493e-004
2.113049469e+002;9.361633100e-003
2.115054016e+002;2.340408275e-003
2.117058716e+002;8.070373588e-005
2.119063568e+002;1.721679699e-003
2.121068726e+002;-2.152099623e-004
2.123074036e+002;-2.743927063e-003
