#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19582727
#GMTTime;19582727
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-2.522932598e-003
2.003113098e+002;5.960036651e-004
2.005106506e+002;4.481230462e-006
2.007100067e+002;1.006036252e-002
2.009093781e+002;5.005534273e-003
2.011087646e+002;-3.275779309e-003
2.013081818e+002;4.064476117e-003
2.015076294e+002;-1.044126693e-003
2.017070770e+002;6.497784052e-004
2.019065552e+002;4.172025248e-003
2.021060486e+002;6.484340411e-003
2.023055725e+002;5.691162660e-004
2.025051117e+002;6.000367459e-003
2.027046661e+002;1.617724192e-003
2.029042511e+002;-1.299556752e-004
2.031038513e+002;4.064476117e-003
2.033034668e+002;1.779048471e-003
2.035031128e+002;-4.781472962e-003
2.037027740e+002;5.691162660e-004
2.039024506e+002;-3.450547520e-004
2.041021576e+002;5.597056821e-003
2.043018799e+002;1.805935870e-003
2.045016174e+002;-2.980018267e-003
2.047013702e+002;-2.912799828e-004
2.049011536e+002;4.077919584e-004
2.051009674e+002;-2.576707397e-003
2.053007813e+002;3.580503166e-003
2.055006256e+002;1.859710552e-003
2.057005005e+002;6.672551855e-003
2.059003754e+002;3.768714843e-003
2.061002808e+002;3.849376924e-003
2.063002167e+002;1.348850317e-003
2.065001526e+002;1.160638640e-003
2.067001190e+002;1.510174596e-003
2.069001160e+002;7.317848969e-003
2.071001129e+002;-6.824913900e-003
2.073001404e+002;4.817322828e-003
2.075001984e+002;-4.526042612e-004
2.077002563e+002;4.629110917e-003
2.079003448e+002;-1.474324847e-003
