#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19583525
#GMTTime;19583525
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-4.280044814e-004
2.003113098e+002;5.400475347e-004
2.005106506e+002;2.368590329e-003
2.007100067e+002;8.687819354e-003
2.009093781e+002;3.363532713e-003
2.011087646e+002;-2.713682828e-003
2.013081818e+002;3.363532713e-003
2.015076294e+002;1.635828667e-004
2.017070770e+002;1.508099609e-003
2.019065552e+002;4.519816954e-003
2.021060486e+002;8.257573470e-003
2.023055725e+002;8.896219078e-004
2.025051117e+002;4.143352155e-003
2.027046661e+002;8.089509211e-004
2.029042511e+002;1.212305971e-003
2.031038513e+002;3.659326350e-003
2.033034668e+002;-4.548948200e-004
2.035031128e+002;-3.117037937e-003
2.037027740e+002;8.358412306e-004
2.039024506e+002;-1.906972844e-003
2.041021576e+002;4.089571536e-003
2.043018799e+002;2.072796691e-003
2.045016174e+002;-3.896857612e-003
2.047013702e+002;1.131634926e-003
2.049011536e+002;-5.355658359e-004
2.051009674e+002;-2.390998881e-003
2.053007813e+002;1.992125530e-003
2.055006256e+002;1.938344911e-003
2.057005005e+002;6.671044044e-003
2.059003754e+002;4.277803935e-003
2.061002808e+002;3.094629385e-003
2.063002167e+002;6.207185797e-004
2.065001526e+002;-2.935528173e-004
2.067001190e+002;3.121519694e-003
2.069001160e+002;6.160127465e-003
2.071001129e+002;-5.214483943e-003
2.073001404e+002;5.541649647e-003
2.075001984e+002;-2.390998881e-003
2.077002563e+002;4.923172295e-003
2.079003448e+002;-1.960753463e-003
2.081004486e+002;2.449261257e-003
2.083005829e+002;2.879506676e-003
2.085007324e+002;4.546707496e-003
2.087008972e+002;-3.224599175e-003
2.089010925e+002;1.911454601e-003
2.091013031e+002;5.245856009e-003
2.093015289e+002;-2.068314934e-003
2.095017853e+002;2.691274276e-003
2.097020569e+002;3.793778131e-003
2.099023438e+002;7.370192558e-003
2.101026611e+002;-4.622896668e-003
2.103029785e+002;-1.530508162e-003
2.105033417e+002;-2.014534315e-003
2.107037048e+002;3.013958223e-003
2.109040985e+002;4.681159277e-003
2.111045074e+002;-1.234714524e-003
2.113049469e+002;8.096231148e-003
2.115054016e+002;2.583713038e-003
2.117058716e+002;-2.122095553e-003
2.119063568e+002;2.691274276e-003
2.121068726e+002;-2.364108572e-003
2.123074036e+002;-3.547283355e-003
2.125079651e+002;5.514759570e-003
2.127085419e+002;-5.133813247e-003
2.129091339e+002;1.292976900e-003
2.131097412e+002;9.971832624e-004
2.133103790e+002;-2.283437643e-003
2.135110321e+002;-3.681734903e-003
2.137117157e+002;1.454318874e-003
2.139123993e+002;-2.148985863e-003
2.141131134e+002;-8.582498413e-004
2.143138580e+002;1.481209300e-003
2.145146027e+002;2.745054895e-003
2.147153778e+002;8.896219078e-004
2.149161835e+002;7.235740777e-003
2.151169891e+002;-4.407774191e-003
2.153178253e+002;2.314809710e-003
2.155186920e+002;8.291186532e-005
2.157195587e+002;4.062681459e-003
2.159204559e+002;7.450863719e-003
2.161213837e+002;2.906396985e-003
2.163223114e+002;3.249248839e-004
2.165232697e+002;-4.219541792e-003
2.167242432e+002;2.987067914e-003
2.169252472e+002;4.089571536e-003
2.171262665e+002;4.197133239e-003
2.173273010e+002;9.702928946e-004
2.175283508e+002;-1.826301916e-003
2.177294312e+002;3.982010297e-003
2.179305267e+002;3.350759670e-002
2.181316528e+002;1.578686759e-002
2.183327789e+002;-1.933863270e-003
2.185339355e+002;-3.224599175e-003
2.187351227e+002;-3.009476699e-003
2.189363098e+002;2.126577310e-003
2.191375275e+002;3.524874570e-003
2.193387756e+002;5.111404229e-003
2.195400238e+002;-4.246431869e-003
2.197413025e+002;2.664383966e-003
2.199425964e+002;2.341700019e-003
2.201439209e+002;1.904732053e-004
2.203452606e+002;-2.525450662e-003
2.205466156e+002;-1.745630871e-003
2.207479858e+002;-3.439721884e-003
2.209493866e+002;1.043569110e-002
2.211508026e+002;-2.128818160e-004
2.213522491e+002;-9.658111958e-004
2.215536957e+002;-1.322108146e-004
2.217551880e+002;-3.197708866e-003
2.219566803e+002;-1.664959826e-003
2.221582031e+002;5.938282120e-004
2.223597260e+002;-1.396056497e-003
2.225612946e+002;4.324862093e-004
2.227628632e+002;6.697934121e-003
2.229644623e+002;9.413857944e-003
2.231660767e+002;5.165185314e-003
2.233677216e+002;-2.955695847e-003
2.235693817e+002;2.691274276e-003
2.237710571e+002;-5.893465132e-004
2.239727478e+002;8.230683394e-003
2.241744690e+002;3.551765112e-003
2.243762054e+002;5.602153033e-005
2.245779572e+002;6.187018007e-003
2.247797394e+002;-5.160703324e-003
2.249815369e+002;2.019015839e-003
2.251833496e+002;-2.202766482e-003
2.253851929e+002;3.336642403e-003
2.255870514e+002;7.013895665e-004
2.257889252e+002;5.057623610e-003
2.259908142e+002;2.126577310e-003
2.261927338e+002;-1.127153169e-003
2.263946686e+002;-2.767463680e-003
2.265966187e+002;-2.128818160e-004
2.267985992e+002;3.229080932e-003
2.270005951e+002;1.098021967e-004
2.272026062e+002;-5.355658359e-004
2.274046478e+002;5.864333827e-003
2.276067047e+002;3.229080932e-003
2.278087769e+002;5.434088409e-003
2.280108643e+002;-3.473334946e-004
2.282129822e+002;1.212305971e-003
2.284151154e+002;-1.180933905e-003
2.286172791e+002;-1.207824214e-003
2.288194427e+002;-1.611179207e-003
