#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19460892
#GMTTime;19460892
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.389361918e-003
2.003113098e+002;8.425808046e-004
2.005106506e+002;-2.868360316e-004
2.007100067e+002;9.662788361e-003
2.009093781e+002;2.724942286e-003
2.011087646e+002;-2.707015024e-003
2.013081818e+002;-3.406177857e-004
2.015076294e+002;-8.784353267e-004
2.017070770e+002;-8.784353267e-004
2.019065552e+002;3.881249810e-003
2.021060486e+002;7.726645097e-003
2.023055725e+002;2.456033370e-003
2.025051117e+002;5.709829740e-003
2.027046661e+002;-1.147344126e-003
2.029042511e+002;3.316541552e-004
2.031038513e+002;4.230831284e-003
2.033034668e+002;1.568634529e-003
2.035031128e+002;-2.518778900e-003
2.037027740e+002;3.719904693e-003
2.039024506e+002;-1.604488934e-003
2.041021576e+002;4.956884775e-003
2.043018799e+002;7.619081880e-004
2.045016174e+002;-5.019630189e-004
2.047013702e+002;1.138380496e-003
2.049011536e+002;1.057707821e-003
2.051009674e+002;-3.917104565e-003
2.053007813e+002;3.424105002e-003
2.055006256e+002;7.350172964e-004
2.057005005e+002;8.264462464e-003
2.059003754e+002;2.886287402e-003
2.061002808e+002;2.133342903e-003
2.063002167e+002;1.568634529e-003
2.065001526e+002;9.501443128e-004
2.067001190e+002;1.971997699e-004
2.069001160e+002;7.995554246e-003
2.071001129e+002;-3.997777123e-003
2.073001404e+002;3.235868877e-003
2.075001984e+002;-4.481812721e-005
2.077002563e+002;3.397213994e-003
2.079003448e+002;-2.626342233e-003
2.081004486e+002;3.854359034e-003
2.083005829e+002;2.079561120e-003
2.085007324e+002;2.859396627e-003
2.087008972e+002;-1.738943392e-003
2.089010925e+002;4.150158726e-003
2.091013031e+002;2.778723836e-003
2.093015289e+002;-2.061633859e-003
2.095017853e+002;2.052670345e-003
2.097020569e+002;4.661085084e-003
2.099023438e+002;7.323282305e-003
2.101026611e+002;-2.733905800e-003
2.103029785e+002;-3.110378049e-003
2.105033417e+002;-4.401140381e-003
2.107037048e+002;3.289650660e-003
2.109040985e+002;-1.254907576e-003
2.111045074e+002;-4.750721564e-004
2.113049469e+002;1.081909612e-002
2.115054016e+002;2.375360811e-003
2.117058716e+002;-1.120453235e-003
2.119063568e+002;3.262759652e-003
2.121068726e+002;-2.491887892e-003
2.123074036e+002;-5.396102555e-003
2.125079651e+002;7.161936723e-003
2.127085419e+002;-3.567523090e-003
2.129091339e+002;4.526630975e-003
2.131097412e+002;3.988813609e-003
2.133103790e+002;-9.591079433e-004
2.135110321e+002;-3.164159833e-003
2.137117157e+002;-3.137268941e-004
2.139123993e+002;3.585450177e-004
2.141131134e+002;-1.281798468e-003
2.143138580e+002;-1.792725088e-004
2.145146027e+002;3.827468026e-003
2.147153778e+002;-5.288539105e-004
2.149161835e+002;7.861099206e-003
2.151169891e+002;-5.396102555e-003
2.153178253e+002;-3.137268941e-004
