#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;20031968
#GMTTime;20031968
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;5.424768315e-004
2.003113098e+002;3.541790938e-004
2.005106506e+002;8.921726258e-004
2.007100067e+002;1.092575211e-002
2.009093781e+002;2.909648465e-003
2.011087646e+002;-1.125303213e-003
2.013081818e+002;1.268768101e-003
2.015076294e+002;3.138295870e-005
2.017070770e+002;-1.340500661e-003
2.019065552e+002;2.425454324e-003
2.021060486e+002;6.325907540e-003
2.023055725e+002;1.120819870e-004
2.025051117e+002;5.196121056e-003
2.027046661e+002;4.483279554e-006
2.029042511e+002;-2.107141481e-004
2.031038513e+002;4.254632164e-003
2.033034668e+002;-8.025070420e-004
2.035031128e+002;-3.169678617e-003
2.037027740e+002;1.968159806e-003
2.039024506e+002;-2.120591234e-003
2.041021576e+002;3.904936602e-003
2.043018799e+002;6.500755553e-004
2.045016174e+002;-2.201290336e-003
2.047013702e+002;-5.604099715e-004
2.049011536e+002;-1.206002198e-003
2.051009674e+002;-5.590649787e-003
2.053007813e+002;1.403266564e-003
2.055006256e+002;6.769752363e-004
2.057005005e+002;7.267396431e-003
2.059003754e+002;3.985635471e-003
2.061002808e+002;2.909648465e-003
2.063002167e+002;1.914360444e-003
2.065001526e+002;-1.206002198e-003
2.067001190e+002;3.259344259e-003
2.069001160e+002;6.621804088e-003
2.071001129e+002;-5.590649787e-003
2.073001404e+002;3.662839532e-003
2.075001984e+002;1.927810226e-004
2.077002563e+002;4.738826770e-003
2.079003448e+002;-2.927581547e-003
2.081004486e+002;3.272794129e-004
2.083005829e+002;6.675603334e-003
2.085007324e+002;1.591564273e-003
2.087008972e+002;-1.824694802e-003
2.089010925e+002;3.689739155e-003
2.091013031e+002;4.577428568e-003
2.093015289e+002;-2.685484476e-003
2.095017853e+002;2.317855600e-003
2.097020569e+002;3.582140431e-003
2.099023438e+002;6.863900926e-003
2.101026611e+002;-1.690196455e-003
2.103029785e+002;-2.981381025e-003
2.105033417e+002;-3.680772614e-003
2.107037048e+002;2.613751916e-003
2.109040985e+002;3.151745535e-003
2.111045074e+002;-6.680086371e-004
2.113049469e+002;9.795965627e-003
2.115054016e+002;3.286243882e-003
2.117058716e+002;1.806761720e-003
2.119063568e+002;3.985635471e-003
2.121068726e+002;-2.093691612e-003
2.123074036e+002;-1.905393787e-003
2.125079651e+002;8.773778565e-003
2.127085419e+002;-5.052655935e-003
2.129091339e+002;1.026671031e-003
2.131097412e+002;4.254632164e-003
2.133103790e+002;1.927810226e-004
2.135110321e+002;-2.766183577e-003
2.137117157e+002;5.424768315e-004
2.139123993e+002;-2.497186651e-003
2.141131134e+002;-3.062079893e-003
2.143138580e+002;-3.990118857e-004
2.145146027e+002;5.693765124e-004
2.147153778e+002;1.161169377e-003
2.149161835e+002;6.568004843e-003
2.151169891e+002;-2.255089581e-003
2.153178253e+002;9.728716686e-004
2.155186920e+002;3.138295870e-005
2.157195587e+002;3.743538400e-003
