#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19551679
#GMTTime;19551679
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.792821568e-004
2.003113098e+002;6.274875486e-004
2.005106506e+002;1.111549325e-003
2.007100067e+002;8.587615564e-003
2.009093781e+002;4.984044004e-003
2.011087646e+002;-3.191222437e-003
2.013081818e+002;1.488041831e-003
2.015076294e+002;-3.917315044e-003
2.017070770e+002;1.434257254e-003
2.019065552e+002;3.047796665e-003
2.021060486e+002;6.624475587e-003
2.023055725e+002;3.585643208e-005
2.025051117e+002;4.473089706e-003
2.027046661e+002;3.854566312e-004
2.029042511e+002;-8.784825332e-004
2.031038513e+002;2.052780706e-003
2.033034668e+002;4.392412666e-004
2.035031128e+002;-1.819713856e-003
2.037027740e+002;1.756965066e-003
2.039024506e+002;-1.523898245e-004
2.041021576e+002;2.913335105e-003
2.043018799e+002;-5.288823741e-004
2.045016174e+002;-6.633439916e-004
2.047013702e+002;-2.868514566e-004
2.049011536e+002;-7.709132624e-004
2.051009674e+002;-5.100577138e-003
2.053007813e+002;4.903366789e-003
2.055006256e+002;1.918319031e-003
2.057005005e+002;5.683244206e-003
2.059003754e+002;4.069705028e-003
2.061002808e+002;3.962135408e-003
2.063002167e+002;4.123489489e-004
2.065001526e+002;1.622503507e-003
2.067001190e+002;3.209150629e-003
2.069001160e+002;7.942199707e-003
2.071001129e+002;-4.374484532e-003
2.073001404e+002;3.397396766e-003
2.075001984e+002;-1.281867386e-003
2.077002563e+002;4.123489372e-003
2.079003448e+002;-2.142421668e-003
2.081004486e+002;3.343612188e-003
2.083005829e+002;4.177274182e-003
2.085007324e+002;5.306751933e-003
2.087008972e+002;-1.927283127e-003
2.089010925e+002;4.446197301e-003
2.091013031e+002;3.666320117e-003
2.093015289e+002;-2.357560443e-003
2.095017853e+002;-7.171286270e-004
2.097020569e+002;1.972103724e-003
2.099023438e+002;6.167306099e-003
2.101026611e+002;-2.949191490e-003
2.103029785e+002;-1.792821568e-003
2.105033417e+002;-3.809745889e-003
2.107037048e+002;3.209150629e-003
2.109040985e+002;8.964107838e-004
2.111045074e+002;2.778873313e-004
2.113049469e+002;7.431245409e-003
2.115054016e+002;3.881458659e-003
2.117058716e+002;-1.685252297e-003
2.119063568e+002;1.703180489e-003
2.121068726e+002;-2.276883461e-003
2.123074036e+002;-3.218114609e-003
2.125079651e+002;8.722077124e-003
2.127085419e+002;-6.767901126e-003
2.129091339e+002;1.003980055e-003
2.131097412e+002;1.326687983e-003
2.133103790e+002;2.509950136e-004
2.135110321e+002;-3.782853484e-003
2.137117157e+002;2.456165617e-003
2.139123993e+002;-2.034852514e-003
2.141131134e+002;-1.604575315e-003
2.143138580e+002;3.854566312e-004
2.145146027e+002;1.837642048e-003
2.147153778e+002;4.930259311e-004
2.149161835e+002;6.247982848e-003
2.151169891e+002;-6.283839699e-003
2.153178253e+002;4.876474384e-003
2.155186920e+002;4.123489489e-004
2.157195587e+002;6.247982848e-003
2.159204559e+002;6.812721957e-003
2.161213837e+002;1.730072778e-003
2.163223114e+002;-2.330668038e-003
2.165232697e+002;-5.557746626e-003
2.167242432e+002;2.321703825e-003
2.169252472e+002;3.908351064e-003
2.171262665e+002;4.015920218e-003
2.173273010e+002;3.854566312e-004
2.175283508e+002;-1.254975097e-003
2.177294312e+002;5.118505564e-003
2.179305267e+002;3.421599790e-002
2.181316528e+002;1.703180373e-002
2.183327789e+002;-5.288823741e-004
2.185339355e+002;-1.443221350e-003
2.187351227e+002;-3.836638061e-003
2.189363098e+002;1.972103724e-003
2.191375275e+002;4.930259194e-003
2.193387756e+002;6.758937147e-003
2.195400238e+002;-2.303775633e-003
2.197413025e+002;3.047796665e-003
2.199425964e+002;2.402380807e-003
2.201439209e+002;-3.271899419e-003
2.203452606e+002;-1.900390838e-003
2.205466156e+002;-1.523898332e-003
2.207479858e+002;-5.261931103e-003
2.209493866e+002;9.421276860e-003
2.211508026e+002;-1.281867386e-003
2.213522491e+002;-1.443221350e-003
2.215536957e+002;-1.819713856e-003
2.217551880e+002;-4.562730901e-003
2.219566803e+002;-1.147405826e-003
2.221582031e+002;-1.201190404e-003
2.223597260e+002;-7.978056092e-004
2.225612946e+002;3.047796665e-003
2.227628632e+002;7.242999040e-003
2.229644623e+002;8.399369195e-003
2.231660767e+002;2.160349861e-003
2.233677216e+002;-5.127469543e-003
2.235693817e+002;8.695184370e-004
2.237710571e+002;-1.254975097e-003
2.239727478e+002;6.032844540e-003
2.241744690e+002;6.274875341e-005
2.243762054e+002;1.299795578e-003
2.245779572e+002;8.103553206e-003
2.247797394e+002;-5.719100591e-003
2.249815369e+002;3.639427712e-003
2.251833496e+002;-2.707160544e-003
2.253851929e+002;2.778873313e-004
2.255870514e+002;1.810749760e-003
2.257889252e+002;4.849582445e-003
2.259908142e+002;3.155365819e-003
2.261927338e+002;-1.927283127e-003
2.263946686e+002;-2.007960109e-003
2.265966187e+002;1.541826525e-003
2.267985992e+002;4.150381777e-003
2.270005951e+002;-1.846606145e-003
2.272026062e+002;-2.249991056e-003
2.274046478e+002;7.135429885e-003
2.276067047e+002;1.407364965e-003
2.278087769e+002;3.047796665e-003
2.280108643e+002;-8.784825332e-004
2.282129822e+002;3.773889272e-003
2.284151154e+002;-1.765929163e-003
2.286172791e+002;-3.137437743e-004
2.288194427e+002;-1.792821604e-005
2.290216370e+002;2.267919248e-003
2.292238617e+002;1.595611218e-003
2.294260864e+002;-1.712144585e-003
2.296283417e+002;-1.308759674e-003
2.298306122e+002;-3.944207274e-004
2.300329132e+002;5.199182197e-004
2.302352142e+002;1.165334019e-003
2.304375610e+002;6.543798372e-004
2.306399078e+002;8.722077124e-003
2.308422852e+002;-1.523898245e-004
2.310446625e+002;-1.147405826e-003
2.312470856e+002;-7.709132624e-004
2.314495087e+002;4.177274182e-003
