#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19305763
#GMTTime;19305763
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-1.666666707e-003
2.003113098e+002;-2.580645261e-003
2.005106506e+002;-1.021505333e-003
2.007100067e+002;7.741935551e-003
2.009093781e+002;3.198924707e-003
2.011087646e+002;-2.499999944e-003
2.013081818e+002;1.962365583e-003
2.015076294e+002;-7.526881527e-004
2.017070770e+002;4.301075242e-004
2.019065552e+002;3.252688097e-003
2.021060486e+002;7.741935551e-003
2.023055725e+002;1.236559125e-003
2.025051117e+002;4.946236499e-003
2.027046661e+002;-7.258064579e-004
2.029042511e+002;6.182795623e-004
2.031038513e+002;2.795698820e-003
2.033034668e+002;-8.870968013e-004
2.035031128e+002;-5.080644973e-003
2.037027740e+002;5.913978675e-004
2.039024506e+002;-9.946236387e-004
2.041021576e+002;6.774193607e-003
2.043018799e+002;1.827956992e-003
2.045016174e+002;-3.897849470e-003
2.047013702e+002;-3.763440764e-004
2.049011536e+002;-1.209677430e-003
2.051009674e+002;-4.462365527e-003
2.053007813e+002;2.150537621e-004
2.055006256e+002;8.602150483e-004
2.057005005e+002;4.623655695e-003
2.059003754e+002;3.521505278e-003
2.061002808e+002;3.440860193e-003
2.063002167e+002;1.505376305e-003
2.065001526e+002;5.376344197e-004
2.067001190e+002;1.317204325e-003
2.069001160e+002;4.811828025e-003
2.071001129e+002;-5.860215053e-003
2.073001404e+002;4.381720442e-003
2.075001984e+002;-1.370967715e-003
2.077002563e+002;2.661290346e-003
2.079003448e+002;-2.150537679e-003
2.081004486e+002;2.849462442e-003
2.083005829e+002;2.580645261e-003
2.085007324e+002;5.645161145e-004
2.087008972e+002;-1.344086049e-004
2.089010925e+002;2.231182763e-003
2.091013031e+002;5.268817302e-003
2.093015289e+002;-4.489247221e-003
