#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19344908
#GMTTime;19344908
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-3.181416832e-004
2.003113098e+002;1.026118989e-003
2.005106506e+002;7.841520710e-004
2.007100067e+002;8.903486654e-003
2.009093781e+002;2.881198656e-003
2.011087646e+002;-3.248629859e-003
2.013081818e+002;2.733330184e-004
2.015076294e+002;-8.020755486e-004
2.017070770e+002;4.884147202e-004
2.019065552e+002;4.574967083e-003
2.021060486e+002;7.666766644e-003
2.023055725e+002;2.464478021e-004
2.025051117e+002;5.542834755e-003
2.027046661e+002;-8.827311685e-004
2.029042511e+002;1.133659855e-003
2.031038513e+002;2.451035194e-003
2.033034668e+002;-5.601086305e-004
2.035031128e+002;-4.915513098e-003
2.037027740e+002;1.120217203e-004
2.039024506e+002;-1.554861548e-003
2.041021576e+002;4.333000164e-003
2.043018799e+002;3.002182057e-004
2.045016174e+002;-2.307647606e-003
2.047013702e+002;7.572668255e-004
2.049011536e+002;-2.173221437e-003
2.051009674e+002;-5.130595062e-003
2.053007813e+002;3.136608211e-005
2.055006256e+002;-2.240434515e-005
2.057005005e+002;4.924474750e-003
2.059003754e+002;1.886445796e-003
2.061002808e+002;1.832675422e-003
2.063002167e+002;2.666116925e-003
2.065001526e+002;1.940216287e-003
2.067001190e+002;1.483167638e-003
2.069001160e+002;7.021521684e-003
2.071001129e+002;-5.964036565e-003
2.073001404e+002;6.833325140e-003
2.075001984e+002;-2.872237004e-003
2.077002563e+002;3.714640392e-003
2.079003448e+002;-2.818466630e-003
2.081004486e+002;3.284476930e-003
2.083005829e+002;3.929722123e-003
