#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19330360
#GMTTime;19330360
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;7.706576725e-004
2.003113098e+002;4.211733758e-004
2.005106506e+002;1.093258499e-003
2.007100067e+002;1.042180043e-002
2.009093781e+002;9.857249679e-004
2.011087646e+002;-3.396270331e-003
2.013081818e+002;2.491195686e-003
2.015076294e+002;-1.783265965e-003
2.017070770e+002;3.136397572e-004
2.019065552e+002;2.706262982e-003
2.021060486e+002;6.523706485e-003
2.023055725e+002;-9.229969583e-004
2.025051117e+002;3.055747133e-003
2.027046661e+002;-1.299364609e-003
2.029042511e+002;-2.240283939e-004
2.031038513e+002;2.410545480e-003
2.033034668e+002;-1.003647223e-003
2.035031128e+002;-4.606023896e-003
2.037027740e+002;5.555903772e-004
2.039024506e+002;-2.294050762e-003
2.041021576e+002;5.340836942e-003
2.043018799e+002;1.227675588e-003
2.045016174e+002;-8.423467516e-004
2.047013702e+002;-2.240283880e-003
2.049011536e+002;1.227675588e-003
2.051009674e+002;-4.364072811e-003
2.053007813e+002;1.819110475e-003
2.055006256e+002;9.050747030e-004
2.057005005e+002;6.066688802e-003
2.059003754e+002;3.781599225e-003
2.061002808e+002;2.813796513e-003
2.063002167e+002;-3.315620124e-004
2.065001526e+002;1.604043297e-003
2.067001190e+002;3.001980484e-003
2.069001160e+002;4.937585909e-003
2.071001129e+002;-4.525373224e-003
2.073001404e+002;4.830052145e-003
2.075001984e+002;-6.541628973e-004
2.077002563e+002;1.469626208e-003
2.079003448e+002;-2.804835327e-003
2.081004486e+002;2.061061095e-003
2.083005829e+002;2.840680070e-003
2.085007324e+002;2.464312362e-003
2.087008972e+002;-5.493176170e-003
2.089010925e+002;3.136397339e-003
2.091013031e+002;5.233303178e-003
2.093015289e+002;-3.772638040e-003
2.095017853e+002;2.249245066e-003
2.097020569e+002;4.104200285e-003
2.099023438e+002;7.518392522e-003
2.101026611e+002;-2.428467851e-003
2.103029785e+002;-1.621965552e-003
2.105033417e+002;-3.530687420e-003
2.107037048e+002;3.539648606e-003
2.109040985e+002;4.749401705e-004
2.111045074e+002;6.093572010e-004
2.113049469e+002;7.921643555e-003
2.115054016e+002;4.265500698e-003
2.117058716e+002;-1.245597843e-003
2.119063568e+002;3.001980484e-003
2.121068726e+002;-1.944566378e-003
2.123074036e+002;-4.390956368e-003
2.125079651e+002;6.792540662e-003
2.127085419e+002;-5.358758848e-003
2.129091339e+002;3.136397572e-004
2.131097412e+002;1.980410889e-003
2.133103790e+002;-4.928624840e-004
2.135110321e+002;-3.127436386e-003
2.137117157e+002;1.147025381e-003
2.139123993e+002;-1.245597843e-003
2.141131134e+002;-2.616651589e-003
2.143138580e+002;1.335209236e-003
2.145146027e+002;5.287069944e-004
2.147153778e+002;3.217047779e-003
2.149161835e+002;5.878504831e-003
2.151169891e+002;-6.084611174e-003
2.153178253e+002;2.625612775e-003
2.155186920e+002;1.792227158e-005
2.157195587e+002;4.561217967e-003
2.159204559e+002;5.152652971e-003
2.161213837e+002;3.889132757e-003
2.163223114e+002;-2.240283880e-003
2.165232697e+002;-4.364072811e-003
2.167242432e+002;2.491195686e-003
2.169252472e+002;4.157966934e-003
2.171262665e+002;2.813796513e-003
2.173273010e+002;-3.234969918e-003
2.175283508e+002;-1.783265965e-003
2.177294312e+002;4.534334410e-003
2.179305267e+002;3.453621641e-002
2.181316528e+002;1.413171086e-002
2.183327789e+002;-3.073669504e-003
2.185339355e+002;-2.052100142e-003
2.187351227e+002;-4.740440752e-003
2.189363098e+002;4.480567877e-004
2.191375275e+002;2.249245066e-003
2.193387756e+002;6.443056278e-003
2.195400238e+002;-4.767324310e-003
2.197413025e+002;3.243931103e-003
2.199425964e+002;2.652496099e-003
2.201439209e+002;-2.643534914e-003
2.203452606e+002;1.120141940e-003
2.205466156e+002;-1.998333260e-003
2.207479858e+002;-5.627593026e-003
2.209493866e+002;7.733460050e-003
2.211508026e+002;-1.648848993e-003
2.213522491e+002;-1.998333260e-003
2.215536957e+002;-2.724185120e-003
2.217551880e+002;-4.041471984e-003
2.219566803e+002;-2.105866792e-003
2.221582031e+002;-1.487548463e-003
2.223597260e+002;-4.390956368e-003
2.225612946e+002;1.845993917e-003
2.227628632e+002;8.916329592e-003
2.229644623e+002;8.298011497e-003
2.231660767e+002;2.410545480e-003
2.233677216e+002;-2.482234500e-003
2.235693817e+002;4.749401705e-004
2.237710571e+002;-8.154633106e-004
2.239727478e+002;6.604356691e-003
2.241744690e+002;1.227675588e-003
