#Thorlabs FTS
[SpectrumHeader]
#Date;20181218
#Time;19592224
#GMTTime;19592224
#XAxisUnit;nm_air
#YAxisUnit;cal_intensity
#Average;1
#RollingAverage;0
#SpectrumSmooth;0
#SSmoothParam1;0
#SSmoothParam2;0
#SSmoothParam3;0
#SSmoothParam4;0
#IntegrationTime;500.000000
#TriggerMode;0
#InterferometerSerial;M00461244
#Source;
#AirMeasureOpt;0
#WnrMin;9746.767578
#WnrMax;49972.015625
#Length;3648
#Resolution;0.0000000000e+000
#ADC;0
#Instrument;0
#InstrModel;CCS200
#Type;emission
#AirTemp;0.00
#AirPressure;0.00
#AirRelHum;0.00
#Name;
#Comment;""
[Data]
2.001119995e+002;-9.886141634e-004
2.003113098e+002;-1.338328002e-003
2.005106506e+002;-3.429885837e-004
2.007100067e+002;6.705090404e-003
2.009093781e+002;2.912040334e-003
2.011087646e+002;-2.145359991e-003
2.013081818e+002;8.675593417e-004
2.015076294e+002;-2.306766342e-003
2.017070770e+002;-1.176921534e-003
2.019065552e+002;3.719072090e-003
2.021060486e+002;7.377617061e-003
2.023055725e+002;-1.230723690e-003
2.025051117e+002;6.247772370e-003
2.027046661e+002;-7.397792797e-005
2.029042511e+002;-2.952391747e-003
2.031038513e+002;4.364697728e-003
2.033034668e+002;1.351778512e-003
2.035031128e+002;-2.548875986e-003
2.037027740e+002;2.508524340e-003
2.039024506e+002;-4.774938861e-004
2.041021576e+002;2.508524340e-003
2.043018799e+002;3.207952017e-003
2.045016174e+002;-2.306766342e-003
2.047013702e+002;-4.505928373e-004
2.049011536e+002;-3.429885837e-004
2.051009674e+002;-5.238982383e-003
2.053007813e+002;2.185711404e-003
2.055006256e+002;2.562326379e-003
2.057005005e+002;6.947199814e-003
2.059003754e+002;3.315556329e-003
2.061002808e+002;4.875817802e-003
2.063002167e+002;9.213614394e-004
2.065001526e+002;5.447465810e-004
2.067001190e+002;1.997404033e-003
2.069001160e+002;5.467641167e-003
2.071001129e+002;-5.023773760e-003
2.073001404e+002;5.413839128e-003
2.075001984e+002;-1.123119495e-003
2.077002563e+002;2.885139082e-003
2.079003448e+002;-3.490413073e-003
2.081004486e+002;1.297976356e-003
2.083005829e+002;3.880478675e-003
2.085007324e+002;3.154149745e-003
2.087008972e+002;-1.741843880e-003
2.089010925e+002;3.611468012e-003
2.091013031e+002;3.988082986e-003
2.093015289e+002;-1.607338665e-003
2.095017853e+002;1.647690195e-003
2.097020569e+002;4.848917015e-003
2.099023438e+002;7.054804359e-003
2.101026611e+002;-3.302105702e-003
2.103029785e+002;-2.306766342e-003
2.105033417e+002;-1.903250348e-003
2.107037048e+002;2.831337042e-003
2.109040985e+002;-2.891864569e-004
2.111045074e+002;6.052739627e-005
2.113049469e+002;9.502801113e-003
2.115054016e+002;4.526104312e-003
2.117058716e+002;-1.930151368e-003
2.119063568e+002;1.701492351e-003
2.121068726e+002;-1.176921534e-003
2.123074036e+002;-2.495073713e-003
2.125079651e+002;4.014983773e-003
2.127085419e+002;-6.557134446e-003
2.129091339e+002;1.028965693e-003
2.131097412e+002;2.831337042e-003
2.133103790e+002;9.751635953e-004
2.135110321e+002;-3.059996059e-003
2.137117157e+002;1.136570005e-003
2.139123993e+002;-2.844787668e-003
2.141131134e+002;-3.302105702e-003
2.143138580e+002;1.432481688e-003
2.145146027e+002;1.324877376e-003
2.147153778e+002;1.728393370e-003
2.149161835e+002;5.386938341e-003
